-8.67968,0,-14.3035,0,-4.1064,0,-18.2354,0,0,-2.21227,0.281894,13.223,-39.5668,-48.4981,-26.3607,3.50031,-1.23622,-12.8732,-4.79873,18.8104,5.70257,3.9342,-8.37225,1.75125,0,52.1738,20.4002,60.5522,5.35721,-10.1313,18.4863,8.79043,7.66649,-16.1813,5.54428,-3.54883,-0.597582,1.63308,-1.15558,-3.07545,0,0,0.985236,0,67.857,15.5218,-24.4588,44.7835,-124.913,-14.9032,-55.6481,111.917,-15.4582,-6.95283,-0.867446,65.8027,3.36201,-0.40552,40.4987,-49.6835,18.883,-95.2254,-30.5421,-65.6347,95.3069,25.2217,30.4664,26.7321,-24.0578,-38.6113,11.6903,-52.9039,
-4.04821,0,-7.15685,0,-1.88632,0,27.1598,0,0,-1.03519,23.0073,22.9777,-63.1694,-41.0675,-26.22,-29.2096,-33.8789,-14.3522,-7.78538,-13.5952,4.24776,1.21239,-1.91568,-6.24692,0,-24.4097,78.0604,12.8238,58.7424,10.4444,5.82806,-41.2871,7.18551,-13.8837,33.5581,1.2006,-7.44242,7.08679,2.28719,-3.03011,0,0,51.4004,67.857,0,-170.889,125.785,197.959,68.1351,97.4705,-134.182,-32.158,3.82827,-1.74558,67.0737,108.309,4.64041,7.60969,39.4412,-121.998,6.0683,103.113,85.7315,-85.0451,-30.253,89.8662,-131.164,-16.9167,47.4113,6.69556,-60.2695,1.56881,
4.30317,0,9.38723,0,-8.92915,0,-21.0599,0,0,3.49649,37.8964,12.4003,-1.10471,-45.417,-61.9132,15.3075,-52.0537,16.4239,-4.47505,13.7292,7.80846,21.6311,-18.5939,7.45292,0,-40.1498,14.1953,-37.6112,34.1786,63.9616,34.0847,34.5358,-6.62363,5.4758,-8.38375,-1.33323,0.685856,3.40664,1.35471,3.98041,0,0,24.2003,15.5218,-170.889,0,145.185,252.685,40.5928,104.122,15.272,101.663,0.950054,-55.4611,-8.40786,-114.107,2.10323,-6.16283,-67.7938,-22.7212,-217.979,57.0073,-84.0967,4.42528,202.123,-30.5125,-50.6554,61.3336,7.01958,26.948,-13.4813,-89.2863,
4.59497,0,-35.2715,0,15.5891,0,0.826816,0,0,11.7517,-3.1355,20.0484,37.2174,-97.3349,-79.8154,-20.8938,-18.9466,3.18649,2.69403,-4.63877,-18.6997,10.8073,9.88999,19.0312,0,-14.4573,-70.8078,-20.3245,-87.8166,44.1815,-16.8259,42.468,-10.7604,22.6912,-2.61236,-19.8964,-11.0889,-13.1778,-5.20357,-12.2742,0,0,31.3236,-24.4588,125.785,145.185,0,-364.895,-91.8141,-34.6529,114.163,-107.025,-62.0008,-148.704,-4.21864,-75.9012,0.884519,-15.2767,39.5372,116.852,-180.803,194.804,-94.5477,-94.795,43.3051,119.345,16.9048,-79.2606,39.9099,45.4127,0.281491,48.9845,
-10.7271,0,-7.13916,0,-20.826,0,-5.10651,0,0,4.44387,54.7579,56.5986,-69.9453,-1.6049,59.1171,-70.5806,-8.94932,-21.1538,25.7307,-14.9723,-23.4136,1.38007,7.67231,-14.675,0,-58.8665,49.9407,-78.3911,-34.1462,29.6891,51.398,44.2025,-4.915,16.6919,-11.8586,9.37548,-3.2641,3.53881,1.26799,-5.56235,0,0,-16.7209,44.7835,197.959,252.685,-364.895,0,46.9709,44.9074,-78.7382,-27.436,-57.6929,87.6299,-63.2444,66.0422,4.16371,3.63264,-79.5339,37.4206,91.1574,-109.832,256.559,21.5159,-15.3738,-42.7793,-156.821,14.0427,-106.499,70.6526,9.37099,16.4541,
-16.6324,0,-19.6237,0,8.88517,0,-38.7876,0,0,4.93198,8.90272,62.0125,64.0701,-27.8733,13.1682,56.3337,25.3106,-17.3762,29.5335,-11.694,-5.63156,3.31302,4.08054,36.0663,0,-53.4144,17.98,-92.1102,25.1313,-6.33515,-27.2345,5.29626,-64.312,11.9636,-5.19498,4.26365,4.27168,8.95033,12.0697,18.0922,0,0,-29.958,-124.913,68.1351,40.5928,-91.8141,46.9709,0,-38.2146,107.937,51.1559,-69.1635,-54.1298,74.1147,24.4607,-7.39719,-10.9209,23.1477,-136.168,-17.7067,-47.9015,225.48,-176.671,-104.731,71.4097,46.2529,38.5302,-5.17904,98.8416,2.9418,-11.0097,
-18.7948,0,40.7654,0,3.04371,0,-62.2625,0,0,10.4247,-38.1517,-44.9929,31.9268,62.1892,-7.60767,-35.7385,-47.8119,23.2117,-23.1878,1.52959,1.34256,12.651,11.5312,-12.1193,0,-22.7297,23.6163,1.0647,48.5357,-92.4665,13.2647,13.2481,-5.00975,12.2149,3.28542,5.35608,6.94053,-2.05222,-6.86862,11.7957,0,0,-1.00626,-14.9032,97.4705,104.122,-34.6529,44.9074,-38.2146,0,203.517,37.7457,-81.4642,79.5404,31.568,102.923,3.5571,-4.03229,-40.3754,-48.4974,121.424,-96.4607,96.8476,93.0784,24.0246,8.04095,-21.1568,8.69495,-69.8438,-17.8794,-24.4383,0.173042,
30.4331,0,22.882,0,-0.499476,0,-18.7626,0,0,-1.89244,-2.04105,41.0827,-14.7755,13.6212,-21.7769,3.22271,14.5329,9.67902,-2.93365,-2.87742,3.98377,15.6864,1.47924,-15.5386,0,15.5414,-113.384,75.3327,29.9331,-55.8906,-19.0695,-3.2533,-4.63755,-18.4916,-5.01123,-4.77551,3.31711,0.675088,-6.41547,-4.3672,0,0,-2.3576,-55.6481,-134.182,15.272,114.163,-78.7382,107.937,203.517,0,58.1779,-48.3343,-24.1016,-1.3309,-73.4266,-4.8928,0.138785,72.9887,-15.4528,-41.5053,-42.3856,-53.7049,-74.2297,185.637,-33.2062,-45.3458,21.5446,42.2393,-8.90405,11.9392,59.4713,
-1.98134,0,-9.557,0,3.42035,0,39.2602,0,0,7.23802,-32.2371,-28.0958,-33.3205,-16.6291,1.1057,59.3442,-16.9623,-1.22885,5.99697,12.131,-0.491458,-5.63977,-12.1428,-3.87242,0,10.7401,-22.6251,52.466,30.5137,55.5914,20.0456,31.3846,-0.069144,-13.9687,16.0719,-28.9726,-5.57104,2.33005,-7.43396,7.95079,0,0,-16.7464,111.917,-32.158,101.663,-107.025,-27.436,51.1559,37.7457,58.1779,0,5.0913,31.7433,-5.06913,9.44708,-1.38828,3.05076,-89.1146,-40.2878,75.44,45.8667,30.2038,7.79097,-93.8448,-28.173,-62.7085,-7.03397,16.8993,38.5683,42.5374,8.7565,
13.4715,0,-10.2505,0,3.3375,0,7.79912,0,0,4.94032,34.7574,55.9208,-7.13453,21.1053,3.42303,-36.2814,0.750501,-6.20881,2.8703,10.7571,-4.96441,-7.01931,1.40543,-12.5111,0,11.3455,21.8705,-25.6713,18.8288,-24.5583,5.8975,-12.4315,-2.86671,1.2927,-11.9609,-1.5736,1.02778,-7.62944,-11.6887,-11.1857,0,0,0.974775,-15.4582,3.82827,0.950054,-62.0008,-57.6929,-69.1635,-81.4642,-48.3343,5.0913,0,77.7094,14.4913,0.630052,0.627639,-1.79577,-57.0448,17.4572,13.8468,39.3221,-82.2027,-45.1767,-35.4093,31.7939,49.0187,-11.1557,-32.6841,2.98758,6.98563,-30.6953,
0.253874,0,-25.0062,0,-10.008,0,-8.80248,0,0,-1.17798,-1.20685,-29.2455,21.1083,-6.25135,61.769,0.996212,34.775,-17.201,1.22853,7.40506,-14.4048,-12.2838,-3.4036,8.75121,0,1.35016,14.0338,12.4773,-31.5247,-4.34431,3.42571,15.1268,18.8709,-13.9273,-6.37404,7.03266,3.65249,-1.9741,2.68649,8.16667,0,0,9.02242,-6.95283,-1.74558,-55.4611,-148.704,87.6299,-54.1298,79.5404,-24.1016,31.7433,77.7094,0,23.949,24.351,-1.52536,8.16698,-10.0958,27.6747,-78.4764,-45.8601,5.26384,3.41222,35.6272,-16.2282,-31.101,25.1965,12.0926,-10.0541,8.79225,13.7145,
1.19557,0,-1.72549,0,-0.497371,0,0.509075,0,0,7.199,7.30096,8.57142,-2.16116,18.3781,19.6417,17.9771,1.48379,-15.7476,8.58159,5.45588,-9.9384,-5.52987,-4.4755,5.59407,0,4.74426,18.0004,17.0062,22.1915,1.9412,-14.4702,8.82449,1.2055,-5.16662,9.58165,7.83175,-0.227628,3.21967,-0.367312,4.00985,0,0,-19.243,-0.867446,67.0737,-8.40786,-4.21864,-63.2444,74.1147,31.568,-1.3309,-5.06913,14.4913,23.949,0,-39.1792,1.68837,-2.06011,27.1198,-56.5537,-0.835459,36.8017,19.4333,40.7619,-21.5588,-88.9807,-28.4361,-13.3654,13.2305,-4.98573,-0.408004,-48.9994,
-4.87844,0,12.9803,0,14.1607,0,-1.16866,0,0,5.25265,-23.1887,44.7646,-0.409282,6.53264,16.8677,-37.4697,-32.5506,12.1788,11.6485,-9.22044,8.22885,-3.83955,-10.9261,0.399687,0,-2.63522,-13.0948,46.7912,-4.92969,-32.1485,26.9218,2.91777,1.35233,2.0335,17.2034,0.752995,1.00074,-0.0467756,-2.16287,-4.09059,0,0,11.568,65.8027,108.309,-114.107,-75.9012,66.0422,24.4607,102.923,-73.4266,9.44708,0.630052,24.351,-39.1792,0,1.83525,-0.0103502,38.7552,68.0197,88.6074,-95.3539,-88.1274,70.535,-151.525,29.1407,-133.47,-18.5702,-39.2529,-41.0219,1.06487,25.8872,
-0.866145,0,-0.0597709,0,0.333401,0,0.65966,0,0,0.101357,1.08129,-0.421817,0.110687,-0.851582,-0.686284,1.18636,-2.50028,-0.864591,-0.643782,0.165587,0.605983,0.174685,0.247969,-1.34208,0,0.209736,3.16955,-3.08313,0.233901,-0.542669,1.45092,1.74573,-0.0836172,-0.200345,-0.488984,0.500327,0.0510734,-0.110576,0.0110189,0.0279046,0,0,-0.13594,3.36201,4.64041,2.10323,0.884519,4.16371,-7.39719,3.5571,-4.8928,-1.38828,0.627639,-1.52536,1.68837,1.83525,0,0.459003,-2.21998,-1.44611,0.378468,5.419,2.23643,8.82931,-1.57772,0.499819,0.319175,0.53028,-0.273368,-0.873209,-1.45931,-1.38356,
2.01975,0,-1.41203,0,-0.876837,0,-0.71781,0,0,0.54896,2.32195,0.580504,-1.91557,-0.680856,-1.4231,-3.97546,0.888182,-1.74593,-2.59405,1.20536,-0.530084,-0.318941,0.0305397,0.26991,0,3.05201,0.66885,1.23737,5.76279,4.84178,5.036,-2.7038,3.91434,0.624434,0.998584,-0.315416,1.15288,0.167631,0.358492,2.19522,0,0,1.21232,-0.40552,7.60969,-6.16283,-15.2767,3.63264,-10.9209,-4.03229,0.138785,3.05076,-1.79577,8.16698,-2.06011,-0.0103502,0.459003,0,-2.09358,3.25739,-2.34475,20.2972,-5.86388,18.7437,-1.06878,-1.8481,1.14794,-5.19669,-7.91085,2.84088,2.4407,2.35601,
-19.1888,0,5.21472,0,3.29814,0,2.62405,0,0,-6.4598,-12.0543,28.7648,-35.1349,10.6519,-0.540332,-35.2607,9.79098,-19.2893,0.446574,1.79324,5.60699,-3.74785,-3.34003,3.61738,0,16.9989,-7.83641,5.75897,-12.2395,8.39226,34.4634,2.66302,14.1482,-15.6005,7.29857,-1.98575,-2.40508,4.40406,2.3386,-0.527415,0,0,-14.0831,40.4987,39.4412,-67.7938,39.5372,-79.5339,23.1477,-40.3754,72.9887,-89.1146,-57.0448,-10.0958,27.1198,38.7552,-2.21998,-2.09358,0,22.0852,-46.7877,-31.2903,42.7736,-24.8722,-13.0853,3.03209,0.270664,-23.6597,-22.6153,-26.1919,18.6737,23.394,
-10.5423,0,23.6562,0,2.03686,0,36.5884,0,0,-2.19513,13.6653,-46.9412,107.841,-73.7893,-2.26656,-12.5213,13.2436,-25.8731,24.7645,-30.4258,17.718,-10.7285,11.3533,17.9478,0,-11.4158,-11.8438,-79.8489,14.772,82.6737,20.7026,-14.4975,-6.43028,1.96365,-9.27006,9.0848,20.9974,6.4631,-3.1036,-7.5195,0,0,-3.40339,-49.6835,-121.998,-22.7212,116.852,37.4206,-136.168,-48.4974,-15.4528,-40.2878,17.4572,27.6747,-56.5537,68.0197,-1.44611,3.25739,22.0852,0,-124.279,-106.02,32.6316,137.796,-147.163,8.55375,-36.9476,41.0017,-33.598,28.5361,-6.44134,63.5173,
0.0605214,0,-7.19959,0,-12.9547,0,-7.80691,0,0,4.88461,-14.2891,17.6033,-107.973,33.9864,-30.7714,-6.83956,24.8538,36.9423,17.4994,-35.0053,10.251,-19.0506,3.93521,-11.368,0,-2.06934,-14.8932,-85.2512,33.9046,-52.1896,-1.54227,32.3124,2.47531,9.20133,10.9904,-3.608,-5.65801,-0.603121,-0.571894,-4.19149,0,0,-14.7301,18.883,6.0683,-217.979,-180.803,91.1574,-17.7067,121.424,-41.5053,75.44,13.8468,-78.4764,-0.835459,88.6074,0.378468,-2.34475,-46.7877,-124.279,0,62.5148,-47.8389,-71.8996,56.1862,18.1742,-85.4104,-80.0769,-17.718,2.83273,-22.2017,5.20523,
34.6155,0,-4.39272,0,4.62833,0,47.0466,0,0,-2.81856,49.2728,-23.8872,-28.3787,52.7624,9.19002,80.1642,2.28846,-24.1131,4.99423,-0.360214,3.43039,5.64604,-4.89431,-10.9611,0,0.519111,-40.9314,-2.01165,28.4614,69.5971,-10.1567,-36.3771,-6.95155,-3.80087,-5.95004,-5.57066,-1.36974,-1.09611,-2.37427,-8.27501,0,0,-25.7705,-95.2254,103.113,57.0073,194.804,-109.832,-47.9015,-96.4607,-42.3856,45.8667,39.3221,-45.8601,36.8017,-95.3539,5.419,20.2972,-31.2903,-106.02,62.5148,0,108.226,26.2767,7.47586,-60.5192,95.001,-60.8361,21.8164,2.8744,19.3824,57.1475,
-0.73002,0,-3.0427,0,-3.35164,0,-19.6016,0,0,6.25672,-1.36463,-44.5951,-98.806,-16.4924,63.6369,-29.2881,28.1815,34.5948,3.74693,-2.05299,-7.88247,-7.41433,-3.52334,6.25901,0,-28.455,47.8014,-42.3538,-16.8586,31.5319,71.605,-26.6578,-16.1233,-18.7342,10.2987,-22.0495,-4.76708,0.962986,-8.46944,2.50293,0,0,-52.5259,-30.5421,85.7315,-84.0967,-94.5477,256.559,225.48,96.8476,-53.7049,30.2038,-82.2027,5.26384,19.4333,-88.1274,2.23643,-5.86388,42.7736,32.6316,-47.8389,108.226,0,-21.3301,-19.7344,17.4256,-40.932,57.2109,85.1092,24.0064,40.7077,-13.6572,
-14.9031,0,10.3492,0,5.80016,0,4.31165,0,0,3.68119,20.8702,6.98258,-11.3539,-9.20849,39.5026,0.946904,-7.48033,-26.3889,1.37084,27.7317,-9.84505,-9.7811,11.6156,-7.83783,0,2.87375,35.3119,-36.9197,-14.9427,32.6125,6.36068,-0.809598,24.5694,14.49,13.1065,-5.60169,8.16241,3.29449,9.32738,-7.71492,0,0,3.97045,-65.6347,-85.0451,4.42528,-94.795,21.5159,-176.671,93.0784,-74.2297,7.79097,-45.1767,3.41222,40.7619,70.535,8.82931,18.7437,-24.8722,137.796,-71.8996,26.2767,-21.3301,0,-42.6836,-52.3595,-25.9709,-6.22984,-29.1761,-37.2305,14.0868,0.332546,
1.98003,0,35.9766,0,-8.7244,0,29.5473,0,0,1.65472,13.0331,-1.39217,-43.1922,-45.0285,-21.3293,-9.3099,-19.5191,16.731,-21.4126,-12.4327,-1.17675,9.91769,15.6356,9.85999,0,12.0144,26.8383,67.3035,3.03272,-8.1678,-36.3617,23.7027,12.1991,11.4148,-12.1865,-11.9107,1.60186,6.91883,5.06115,-8.44525,0,0,12.0014,95.3069,-30.253,202.123,43.3051,-15.3738,-104.731,24.0246,185.637,-93.8448,-35.4093,35.6272,-21.5588,-151.525,-1.57772,-1.06878,-13.0853,-147.163,56.1862,7.47586,-19.7344,-42.6836,0,16.2083,0.00179144,38.3384,-47.1707,-32.1268,-28.8203,8.14332,
-7.05501,0,3.14785,0,2.79074,0,7.60558,0,0,-2.84002,-0.108209,17.9973,-28.3714,7.07466,-40.1007,-25.1463,-28.8434,-7.03351,-13.0542,16.8467,14.2443,11.9481,11.1748,-0.114546,0,5.68976,-0.387018,7.23936,-5.47992,-4.37371,25.3988,-12.4506,-9.86136,0.23746,2.60511,-0.322999,8.15842,4.99461,4.52525,2.71993,0,0,-20.2911,25.2217,89.8662,-30.5125,119.345,-42.7793,71.4097,8.04095,-33.2062,-28.173,31.7939,-16.2282,-88.9807,29.1407,0.499819,-1.8481,3.03209,8.55375,18.1742,-60.5192,17.4256,-52.3595,16.2083,0,-47.5716,-30.178,-33.9181,-18.896,-34.0637,24.8264,
-3.63691,0,-2.16441,0,5.55709,0,-9.55765,0,0,4.47604,-20.2711,-28.3036,0.46546,10.188,-1.52932,27.5811,5.51603,-9.61318,-1.01637,-2.04929,-8.8776,-12.0586,-6.60943,3.67948,0,1.44766,4.70664,11.7843,-36.0533,-47.7924,-35.5328,9.52524,-13.9801,2.19005,-3.36821,-7.18183,1.44536,-0.215889,-1.99587,3.45743,0,0,-0.648095,30.4664,-131.164,-50.6554,16.9048,-156.821,46.2529,-21.1568,-45.3458,-62.7085,49.0187,-31.101,-28.4361,-133.47,0.319175,1.14794,0.270664,-36.9476,-85.4104,95.001,-40.932,-25.9709,0.00179144,-47.5716,0,8.11385,-33.7539,0.415591,-27.5773,-21.5621,
0.00773423,0,-12.4153,0,-6.91121,0,-9.08979,0,0,2.59309,-12.6255,-31.9613,-21.103,25.0368,6.3293,47.9346,-28.9012,-25.3217,1.50543,-2.57944,6.88427,-9.07528,4.41944,-2.06636,0,-15.7888,-9.3322,-62.2089,-1.41407,-15.6059,-4.62724,-7.64447,-25.8074,-2.94428,-8.4582,-3.76793,4.44629,-1.83015,-4.94634,-3.85731,0,0,-10.2524,26.7321,-16.9167,61.3336,-79.2606,14.0427,38.5302,8.69495,21.5446,-7.03397,-11.1557,25.1965,-13.3654,-18.5702,0.53028,-5.19669,-23.6597,41.0017,-80.0769,-60.8361,57.2109,-6.22984,38.3384,-30.178,8.11385,0,20.7775,-11.3863,2.49591,-25.3333,
9.16042,0,-12.3454,0,-3.53367,0,-12.0053,0,0,1.92089,10.2292,4.88557,-26.7802,20.652,-6.78509,30.1087,35.7128,-13.4934,9.68063,-13.3411,-3.36623,-2.25179,-2.45156,1.99817,0,4.60392,-4.44326,26.6628,-16.939,-3.59208,10.3092,-18.9262,-15.9998,2.00835,4.37676,3.26267,-8.0035,0.131069,0.00984193,5.74859,0,0,2.31751,-24.0578,47.4113,7.01958,39.9099,-106.499,-5.17904,-69.8438,42.2393,16.8993,-32.6841,12.0926,13.2305,-39.2529,-0.273368,-7.91085,-22.6153,-33.598,-17.718,21.8164,85.1092,-29.1761,-47.1707,-33.9181,-33.7539,20.7775,0,-4.50267,-1.61262,-34.5405,
-3.8868,0,8.84704,0,4.58257,0,-10.4513,0,0,-0.953368,5.33223,-14.1457,-28.9599,31.2796,3.58533,-2.04653,-5.65255,-8.1641,-2.84131,-11.6896,-9.2435,-18.5298,-0.105402,-0.846577,0,-3.64507,19.1931,-50.0118,-12.3285,18.1137,-5.94485,-4.698,0.105499,-8.6333,-4.4559,-1.43557,4.41635,-0.660031,-2.09646,0.590688,0,0,-7.76349,-38.6113,6.69556,26.948,45.4127,70.6526,98.8416,-17.8794,-8.90405,38.5683,2.98758,-10.0541,-4.98573,-41.0219,-0.873209,2.84088,-26.1919,28.5361,2.83273,2.8744,24.0064,-37.2305,-32.1268,-18.896,0.415591,-11.3863,-4.50267,0,1.65798,11.2429,
-3.5905,0,-10.1511,0,-1.16331,0,4.0042,0,0,1.65163,8.8384,-12.3328,2.27339,9.20766,9.57667,-0.10988,-3.25326,-7.00813,-1.01077,-0.639936,-2.10844,-0.133638,1.66728,7.60566,0,3.31279,-0.112577,0.17869,-1.81321,5.61255,24.0231,7.51999,-10.4418,4.61703,4.10446,-3.36703,-2.57228,-1.66628,-2.72818,2.56328,0,0,-2.7862,11.6903,-60.2695,-13.4813,0.281491,9.37099,2.9418,-24.4383,11.9392,42.5374,6.98563,8.79225,-0.408004,1.06487,-1.45931,2.4407,18.6737,-6.44134,-22.2017,19.3824,40.7077,14.0868,-28.8203,-34.0637,-27.5773,2.49591,-1.61262,1.65798,0,8.56393,
10.304,0,-6.18899,0,1.31187,0,2.78135,0,0,-0.547083,-6.48036,-19.492,8.98886,28.7452,17.7968,10.5266,-6.31445,1.75284,16.0845,-0.570018,3.02399,2.38995,-1.06686,-4.64041,0,-10.0587,-33.8726,42.4083,-13.47,21.2989,-9.2406,-6.54319,-8.55993,5.02053,3.33304,0.266597,6.61889,1.81155,-2.00307,-6.8104,0,0,4.14122,-52.9039,1.56881,-89.2863,48.9845,16.4541,-11.0097,0.173042,59.4713,8.7565,-30.6953,13.7145,-48.9994,25.8872,-1.38356,2.35601,23.394,63.5173,5.20523,57.1475,-13.6572,0.332546,8.14332,24.8264,-21.5621,-25.3333,-34.5405,11.2429,8.56393,0,
