1592.25,0,3825.85,0,1483.38,0,4493.02,0,0,334.785,8399.66,20263.2,26638.2,20195.1,18867.7,10802.8,7704.21,6092.65,4081.81,1876.68,1727.25,800.95,803.597,1854.54,0.789093,5243.72,31916.7,29182.5,22457,13272.7,8237.07,5296.04,2634.95,1011.7,1192.94,735.902,422.922,187.922,201.884,368.464,0,62.483,5983.77,75194.2,159331,213128,252429,269686,247718,207900,165430,130530,93729.5,56008.8,44235.9,100044,108.599,1381.94,32702.5,77103.4,100384,103096,112961,107202,73885.5,70362.3,56776.1,44269.8,32470.1,21007.4,12984,28320.9,
1548.48,0,3793.04,0,1407.42,0,4306.6,0,0,299.385,7845.23,18900.4,25146,19481.7,18351.6,10877.1,7927.02,6090.07,4103.21,2026.91,1815.03,871.014,867.495,1894.12,0.626564,5025.41,30159.5,28019.4,21574.5,13080.5,8198.51,5322.84,2722.05,1158.66,1227.27,758.168,453.63,232.411,219.557,405.328,0,49.3159,5189.86,67793.9,143900,193108,230886,247718,230469,195034,156337,123241,88877.2,53609,42339,96239.6,64.2629,1092.38,27201.6,66023.7,88461.1,91740,102464,98240.3,67845.8,65278.9,52376.5,41183.4,30254.2,19693.6,12093.1,26868,
1313.94,0,3279.52,0,1158.71,0,3646.5,0,0,232.681,6483.92,15809.8,21152.3,16624.8,15784.6,9638.81,7183.38,5391.83,3680.63,1903.75,1701.87,837.526,839.629,1739.8,0.488882,4284.1,25277,23813.2,18436.2,11381.6,7269.94,4857.41,2477.35,1143.89,1123.42,697.813,433.836,238.063,210.199,386.645,0,44.4192,4120.54,55655.2,118510,159417,192597,207900,195034,167260,134623,106397,77217,46946,36842.1,84677.3,47.2889,883.859,20996.7,52255.1,71375.4,74884.6,84882.9,82222.5,57205.5,55417.2,44366.7,35047.4,25806.6,17024.2,10427.2,23190.1,
1152.18,0,2915.04,0,984.579,0,3157.6,0,0,200.423,5572.86,13473.7,18154,14445,13717,8501.02,6322.13,4724.94,3257.16,1735.17,1512.76,746.053,768.321,1537.64,0.399008,3691.94,21462.4,20697.7,15857.2,9991.51,6382.73,4255.12,2189.57,1044.96,995.083,624.982,397.703,215.204,183.436,337.2,0,38.2581,3411.26,44784.7,92443.2,127223,153557,165430,156337,134623,110728,86717.8,63473.9,39754,30903.3,70272.6,32.8767,685.077,17167,42051.3,58353,60536.4,67593.1,65939.5,47176.6,46012,36048,28553.5,21202,14340,8531.78,18903.7,
880.514,0,2305.03,0,745.64,0,2500.05,0,0,152.312,4215.32,10216.7,13821.5,11070.6,10649.5,6625.3,4956,3707.46,2587.14,1377.73,1250.22,619.833,641.494,1250.52,0.330514,2820.46,16645.4,15792.5,12456.2,7896.41,5154.69,3445.85,1847.62,883.755,841.998,511.626,333.766,197.737,157.491,286.82,0,31.4634,2689.86,34359.7,73013.1,99079.1,120205,130530,123241,106397,86717.8,69230.1,50245.7,31296.9,24504.4,55953.5,31.3246,546.771,13946.3,33799.9,46198.4,49324.4,55631.3,53821.3,38522.2,36856.8,29348.9,23183.3,17177.6,11339.9,7156.34,15823.7,
702.467,0,1817.74,0,580.586,0,1909.72,0,0,110.765,3135.66,7803.23,10556,8501.38,8183.55,5198.54,3900.96,2893.45,2046.17,1129.57,1014.77,511.468,526.875,1002.55,0.209943,2159.7,12328.9,11884.5,9411.25,5917.36,3958.34,2802.49,1438.03,717.889,673.619,411.372,261.703,167.047,135.537,225.772,0,23.2335,1956.81,25148.7,51871.7,71045.2,86274.4,93729.5,88877.2,77217,63473.9,50245.7,37535.9,23522.5,18023.4,41988.7,35.3892,511.839,9575.14,23535.5,32659.2,33966.7,38052.7,37528.5,26948.5,26742.2,21027.6,16566,12406.2,8597.27,5123.05,11073.4,
490.186,0,1326.55,0,398.876,0,1426.04,0,0,74.7544,2144.09,5211.7,7238.89,5967.49,5794.95,3750.23,2800.08,2045.04,1497.7,856.957,787.343,394.571,399.88,726.259,0.135089,1502,8407.6,8348.71,6607.3,4310.8,2917.29,2044.24,1079.08,575.177,517.058,300.375,197.866,138.078,104.749,174.845,0,14.4993,1237.73,14745.6,29424.8,42534.8,51821.5,56008.8,53609,46946,39754,31296.9,23522.5,15730.6,11859.3,26752.2,20.1192,271.213,6303.19,14761.3,20713.6,21360.1,22983.5,22807.7,17259.3,17016,12981.5,10221.3,7740.86,5592.4,3279.13,7104.33,
367.399,0,1009.67,0,311.229,0,1069.19,0,0,59.4627,1669.36,3931.5,5527.01,4510.43,4381.21,2791.28,2079.58,1533.96,1116.46,632.334,582.885,288.116,288.471,538.169,0.112801,1144.5,6604.51,6433.38,5042.01,3297.47,2183.64,1458.78,816.748,420.104,384.364,222.892,146.765,101.542,77.7287,133.078,0,11.6501,975.989,11452.8,23761.9,33242.4,40807,44235.9,42339,36842.1,30903.3,24504.4,18023.4,11859.3,9274,20616.6,5.30572,145.009,5059.63,11693.2,16288.1,17413.3,19235.8,18819.7,13956.7,13331.5,10425.1,8228.03,6183.7,4219.58,2649.77,5907.68,
759.564,0,2121.08,0,603.326,0,2200.43,0,0,116.373,3292.08,8161.26,11168.7,9157.78,8951,5908.64,4545.57,3334.05,2414.21,1438.27,1317.8,674.444,681.857,1270.49,0.217327,2402.17,13199.3,12668.1,10378.3,6711.81,4687.27,3483.53,1846.02,998.215,897.269,519.736,351.599,260.055,196.372,328.329,0,17.2521,1904.49,26107.5,53963.6,73882.2,91123.6,100044,96239.6,84677.3,70272.6,55953.5,41988.7,26752.2,20616.6,49013.3,28.1944,513.941,8988.31,23396.9,33575.1,35449.1,40624.8,40600,29360.1,29400.9,23204.6,18529,14062.7,9770.49,5916.85,13139.8,
-0.799084,0,-3.20619,0,-0.426313,0,-0.649724,0,0,0.173106,2.16839,14.128,6.29053,-1.3713,-2.45615,-4.81794,-4.95759,-1.90299,-1.15568,-2.14586,-1.13126,-0.747635,-0.480202,0.0213675,0.00149765,0.404399,-3.79652,-5.49737,0.350265,-6.04243,-1.55634,3.20815,-2.20808,-1.43217,-0.225458,-0.251444,-0.218625,-0.331851,-0.297815,-0.563297,0,0.189206,6.57688,49.5576,66.4096,116.719,99.6085,108.599,64.2629,47.2889,32.8767,31.3246,35.3892,20.1192,5.30572,28.1944,1.38417,7.75009,40.4717,83.2659,69.8941,54.7305,21.197,12.8406,24.3214,27.7942,24.3186,15.3498,9.59333,14.5243,5.71071,-8.32437,
4.86885,0,8.71466,0,4.84443,0,15.5253,0,0,2.5914,33.2673,147.62,121.989,61.8257,49.4045,19.619,8.14065,14.9242,8.60722,-1.41367,3.43908,-0.819382,2.61482,8.95462,0.00672559,18.9954,70.7277,46.8788,81.9859,9.09796,26.632,52.1639,3.42823,-1.56808,4.6763,1.45127,0.566783,-0.1082,0.212744,-0.70307,0,2.00816,79.5456,729.597,1065.07,1384.74,1334.48,1381.94,1092.38,883.859,685.077,546.771,511.839,271.213,145.009,513.941,7.75009,60.9989,408.588,831.698,902.324,679.082,551.18,518.756,392.203,500.995,370.81,281.503,231.193,206.603,78.1747,65.7598,
352.048,0,972.663,0,284.389,0,1011.1,0,0,90.8823,1501.89,3362.34,4564.23,3369.5,3061.31,1547.7,868.058,815.256,607.555,238.8,264.119,77.6549,122.624,251.692,0.34274,809.866,5729.55,5043.04,3940.26,2294.73,1428.09,717.998,519.23,111.056,190.571,106.671,57.6216,20.1259,32.8389,49.798,0,107.233,2838.35,15931,27615.1,32921.1,34167.3,32702.5,27201.6,20996.7,17167,13946.3,9575.14,6303.19,5059.63,8988.31,40.4717,408.588,17011.9,28965.6,32450.3,30930.1,29099.1,25581.8,19508.1,16106.5,12499.2,8994.04,7031.83,4442.56,2927.39,5501.99,
672.142,0,1824.18,0,513.403,0,1952.6,0,0,180.255,3052.89,7075.84,9142.78,6691.47,6070.26,3134.49,1803.58,1728.62,1218.48,474.824,531.279,165.629,261.475,562.05,0.794211,1671.42,11508.3,10006.8,7962.64,4610.76,2927.72,1640.59,1066.3,248.507,411.337,228.627,142.301,47.4395,64.1939,108.733,0,144.336,4646.78,31695,57856.7,71782.7,77195,77103.4,66023.7,52255.1,42051.3,33799.9,23535.5,14761.3,11693.2,23396.9,83.2659,831.698,28965.6,53189.7,60942.1,58397.7,56104.8,49932.7,37304.9,31639.8,24953.4,18166.5,14164.4,8969.71,5697.63,11087.4,
919.406,0,2502.62,0,694.124,0,2583.43,0,0,222.566,4006.06,9200.78,12142.4,9165.92,8383.09,4625.93,2874.77,2529.1,1777.56,809.051,814.778,302.729,402.969,829.843,0.902966,2291.87,15259.8,13581.2,10641.7,6354.14,4051.64,2348.05,1508.79,442.457,600.914,341.476,213.93,96.328,106.689,181.852,0,151.581,5308.43,39517.4,72201.2,91012.9,99684.6,100384,88461.1,71375.4,58353,46198.4,32659.2,20713.6,16288.1,33575.1,69.8941,902.324,32450.3,60942.1,72592.3,69213.1,67808.2,61580.2,45499.8,39881.9,30950.4,22903,18045.4,11590.7,7047.83,14421.4,
962.085,0,2608.81,0,743.772,0,2719.67,0,0,223.005,4291.05,9729.21,13103.3,10109.3,9281,5235,3374.91,2810.48,2008.25,942.595,922.763,372.574,450.292,918.847,0.962423,2483.38,16766.7,15070.2,11715.6,7216.56,4533.04,2442.83,1707.64,558.175,670.85,388.319,252.54,119.558,118.836,208.962,0,140.788,4926.78,36105.4,70846.9,88822.6,99978.3,103096,91740,74884.6,60536.4,49324.4,33966.7,21360.1,17413.3,35449.1,54.7305,679.082,30930.1,58397.7,69213.1,70095.3,70606.4,63600.8,47310.6,39895.7,31997.2,23599.6,18160.8,11073.5,7626.82,15791.8,
965.762,0,2655.35,0,755.755,0,2673.41,0,0,213.997,4307.15,9746.92,13238,10349.6,9587.49,5537.34,3749.17,3012.42,2089.94,1018.49,958.386,407.23,478.532,970.404,0.860767,2541.92,17299.2,15442,12097.8,7564.64,4721.19,2523.99,1815.74,623.333,695.699,413.537,274.449,134.804,124.064,240.265,0,137.933,4795.06,37390.9,76597.6,93339,107542,112961,102464,84882.9,67593.1,55631.3,38052.7,22983.5,19235.8,40624.8,21.197,551.18,29099.1,56104.8,67808.2,70606.4,74757.7,67953.8,49185.6,41885.8,34139.6,25611.6,19472.7,11489.7,8211.95,17703.3,
886.556,0,2497.51,0,698.842,0,2514.42,0,0,194.707,3995.08,9011.91,12311.5,9635.41,9002.14,5236.04,3586.75,2892.45,2011.62,1005.62,958.613,419.389,477.687,954.17,0.757821,2406.52,16121.5,14394.9,11316.4,7083.63,4479.21,2526.08,1727.84,623.688,690.475,406.037,268.587,139.882,130.806,247.328,0,124.804,4352.38,35620.2,71917.1,87639.6,101722,107202,98240.3,82222.5,65939.5,53821.3,37528.5,22807.7,18819.7,40600,12.8406,518.756,25581.8,49932.7,61580.2,63600.8,67953.8,63257.1,45156.2,39490,32061,24156.7,18419.3,11235.4,7656.25,16672.4,
677.692,0,1899.51,0,506.66,0,1977.78,0,0,143.978,3018.6,6918.09,9419.49,7522.44,7031.14,4172.53,2861.14,2276.04,1613.2,820.124,753.95,339.259,398.658,759.046,0.644168,1827.26,12064.8,11220.6,8796.73,5671.98,3624.56,2050.34,1366.42,533.586,545.778,332.358,231.563,111.623,95.8446,188.079,0,100.233,3267.83,24566.8,48155.8,60979.2,70176.2,73885.5,67845.8,57205.5,47176.6,38522.2,26948.5,17259.3,13956.7,29360.1,24.3214,392.203,19508.1,37304.9,45499.8,47310.6,49185.6,45156.2,34174.5,29258.6,23362.4,17585.5,13400.2,8355,5733.32,12022.8,
643.607,0,1780.12,0,492.643,0,1825.48,0,0,129.333,2809.26,6659.35,8895.17,7052.4,6605.61,3984.99,2795.21,2190.82,1532.48,807.194,751.483,337.727,391.85,738.652,0.494887,1769.23,11022,10285,8170.61,5138.63,3371.95,2134.26,1259.01,526.101,533.909,311.07,210.777,119.024,99.0213,182.976,0,82.5053,2908.85,24465.9,45617.7,58528.5,66940,70362.3,65278.9,55417.2,46012,36856.8,26742.2,17016,13331.5,29400.9,27.7942,500.995,16106.5,31639.8,39881.9,39895.7,41885.8,39490,29258.6,27024.9,20934.9,16124.7,12456.8,8205.16,5019.35,10683.5,
465.42,0,1304.39,0,366.857,0,1334.66,0,0,100.908,2179.5,5139.78,6787.96,5295.17,4973.2,2942.88,2052.31,1634.32,1139.46,582.306,544.654,243.028,278.124,560.335,0.410892,1334.16,8556.76,7822.75,6213.15,3873.94,2516.42,1553.21,944.091,376.202,395.5,234.435,161.052,85.2343,70.3956,142.036,0,61.5461,2190.81,18543,36651.1,45832.2,53249.1,56776.1,52376.5,44366.7,36048,29348.9,21027.6,12981.5,10425.1,23204.6,24.3186,370.81,12499.2,24953.4,30950.4,31997.2,34139.6,32061,23362.4,20934.9,16980.5,12837,9730.26,6236.52,4099.95,8649.41,
320.735,0,933.86,0,262.599,0,1003.34,0,0,69.0122,1545.01,3657.72,4825.28,3751.74,3555.67,2105.81,1492.06,1198.55,822.36,418.562,416.875,190.843,209.788,408.173,0.280662,982.283,6148.88,5580.54,4571.94,2839.89,1881.4,1221.54,706.878,302.253,311.183,173.22,120.064,72.5617,57.3287,116.861,0,49.7962,1685.72,14875.9,28662.6,35996,41558.3,44269.8,41183.4,35047.4,28553.5,23183.3,16566,10221.3,8228.03,18529,15.3498,281.503,8994.04,18166.5,22903,23599.6,25611.6,24156.7,17585.5,16124.7,12837,10103.3,7635.63,4886.91,3138.4,6769.88,
299.969,0,898.916,0,215.782,0,875.356,0,0,58.6006,1206.66,2831.75,3848.6,3050.74,2876.14,1789.99,1273.77,998.204,711.859,396.237,397.163,180.911,206.012,371.362,0.242164,799.604,4890.26,4387.14,3674.65,2318.64,1595.57,1080.4,662.733,282.459,284.31,153.432,106.373,75.7947,60.4188,104.943,0,33.6447,1263.17,11309,21364.7,26639.3,30686.9,32470.1,30254.2,25806.6,21202,17177.6,12406.2,7740.86,6183.7,14062.7,9.59333,231.193,7031.83,14164.4,18045.4,18160.8,19472.7,18419.3,13400.2,12456.8,9730.26,7635.63,6061.02,3825.83,2397.38,5324.26,
171.782,0,504.494,0,136.939,0,544.534,0,0,34.6762,776.693,1919.99,2500.71,1940.33,1862.28,1142.59,813.481,648.328,468.173,256.692,266.579,120.516,129.459,244.832,0.136842,528.274,3046.89,2836.87,2347.91,1442.42,1024.58,758.085,386.191,189.119,188.943,99.5407,68.4088,50.1714,39.7019,68.9303,0,24.4778,852.906,7694.03,13412.6,17536.6,19970.3,21007.4,19693.6,17024.2,14340,11339.9,8597.27,5592.4,4219.58,9770.49,14.5243,206.603,4442.56,8969.71,11590.7,11073.5,11489.7,11235.4,8355,8205.16,6236.52,4886.91,3825.83,2767.38,1502.82,3142.9,
119.135,0,366.401,0,92.7721,0,380.202,0,0,22.5691,497.511,1161.38,1636.92,1331.93,1282.51,803.249,582.588,443.574,333.241,186.997,186.367,90.2933,93.5902,170.216,0.0893519,338.015,2096.71,1913.88,1616,1051.24,727.771,474.41,302.118,141.55,135.142,73.7691,51.2527,38.0492,29.5558,50.0728,0,15.5651,510.332,3946.94,8117.88,10090.2,12003.2,12984,12093.1,10427.2,8531.78,7156.34,5123.05,3279.13,2649.77,5916.85,5.71071,78.1747,2927.39,5697.63,7047.83,7626.82,8211.95,7656.25,5733.32,5019.35,4099.95,3138.4,2397.38,1502.82,1097.7,2324.7,
292.353,0,932.748,0,219.633,0,923.418,0,0,52.2504,1133.54,2476.4,3682.16,3085.66,2954.72,1925.34,1423.99,1040.82,783.105,473.548,470.817,230.886,230.385,405.601,0.180299,799.353,4900.93,4387.19,3719.48,2502.13,1719.77,1102.8,760.774,365.354,335.477,172.535,122.503,103.09,78.2206,134.74,0,22.6725,931.99,8215.1,17591.5,21550.2,26176.3,28320.9,26868,23190.1,18903.7,15823.7,11073.4,7104.33,5907.68,13139.8,-8.32437,65.7598,5501.99,11087.4,14421.4,15791.8,17703.3,16672.4,12022.8,10683.5,8649.41,6769.88,5324.26,3142.9,2324.7,5522.61,
