202.493,0,1631.18,0,-61.3681,0,249.619,0,0,-92.12,680.936,139.157,-760.234,-2437.72,-653.112,-683.721,-1881.97,105.065,-891.645,-818.786,-1156.74,-155.67,327.504,-590.541,-0.451804,712.03,5007.91,3372.35,2481.77,-12.5367,470.44,-781.571,453.877,-333.213,-386.786,-206.292,-404.5,-104.418,-119.685,148.018,0,112.187,193.869,9676.69,-1865.41,3575.02,-1171.49,1170.9,-2960.33,-1870.57,-8440.47,-4397.41,-4976.88,-4764.43,-4743.42,-16858.3,84.3679,383.156,6106.1,11475.5,13920.8,13195.6,10735.3,10733.3,6155.55,7748.24,2261.28,-1207.91,413.605,-2666.69,2366.38,-1520.65,
344.7,0,1755.36,0,-274.922,0,-753.195,0,0,7.83936,-1809.99,5909.93,7156.36,5561.91,1741.79,4269.39,3557.82,-1214.17,279.374,-94.5142,2905.6,-1257.73,-1028.52,1321.03,-1.45856,-410.99,-4765.34,-5243.28,-91.3533,2437.04,-4521.48,3820.94,-944.296,-1380.41,1330.67,616.485,924.317,-295.86,24.7728,572.78,0,-200.157,3767.15,-1865.41,41551.1,9663.41,42937.2,14874.5,12502.4,9306.05,2636.71,3203.24,2186.34,4491.02,12061.6,-3491.73,214.934,-659.301,-7259.18,-7328.49,-16881,-7619.51,-10120.5,-4050.19,-11028.9,-20305.7,-11843.8,1853.98,-3228.44,4729.42,-13677.7,-11098.8,
901.151,0,2522.88,0,-239.17,0,622.401,0,0,39.6531,162.036,3387.59,1684.7,3016.09,1360.11,1269.75,-434.679,-1149.83,950.682,-27.2686,-413.198,188.135,-6.43238,601.666,5.80849,-1139.64,-1795.1,1017.31,-1689.67,-937.295,-25.3464,-519.555,-1645.78,-501.534,-997.389,186.55,-709.684,-432.222,-34.0748,-650.461,0,-4.61591,-1818.31,3575.02,9663.41,37293.5,22310.6,18407.5,21251.5,9707.23,11057.3,7092.54,-1761.48,-7016.69,-2258.86,-9104.69,195.901,-89.8608,2513.34,3870.4,-3135.57,-8627.47,-5433.08,-17280.8,-17421.9,-2950.7,-5120.14,-13208.5,-3273.23,-7380.47,-2017.22,-11231.9,
668.066,0,1783.56,0,-584.017,0,35.238,0,0,-141.697,-2516.17,8256.63,12697.2,11569.6,2324.94,8256.5,5778.69,-1779.47,2094.79,1758,4156.52,-1836.68,-754.779,3180.55,-7.73489,-2794.45,-12246.4,-11728,-2402.81,1858.96,-7072.41,6437.19,-1905.05,-1384.24,1313.83,589.48,1399.47,-166.11,-70.7352,866.895,0,-422.215,4645.56,-1171.49,42937.2,22310.6,95949.8,25948.6,29103.8,20402.7,19010.3,14262.7,16539.7,7460.21,26027,17209,311.43,-842.817,-16843.2,-15669.3,-33644.9,-31377.2,-37573.5,-20940.9,-39900.4,-32514.5,-18735.6,-5285.58,-2542.51,9676.99,-19288.7,-17939.7,
530.252,0,1334.02,0,-198.606,0,321.096,0,0,21.8061,-496.473,3616.06,3496.89,4234.68,1606.85,2255.81,1121.23,-808.661,1237.91,264.383,739.831,-174.073,-241.524,1020.59,2.24471,-1149.11,-3638.61,-1843.12,-1664.6,317.554,-1466.16,1048.51,-1356.19,-385.965,-175.566,359.237,-40.014,-272.288,-56.721,-222.332,0,-82.3261,162.645,1170.9,14874.5,18407.5,25948.6,27102.3,14711.4,10018.7,9717.96,7074.05,2861.67,-1029.59,4409.23,179.232,141.738,-297.719,-2128.78,-2251.37,-9225.31,-11316.3,-10461.5,-14000.2,-16624.6,-9669.07,-6841.16,-7379.62,-2676.29,-1963.18,-5285.45,-8522.43,
467.319,0,307.815,0,-175.097,0,419.442,0,0,5.87675,-748.516,3154.46,4661.17,6205,2048.29,2824.29,2351.05,-805.071,2116.09,1228.66,1404.96,101.492,-389.861,1498.05,2.33103,-2417.59,-8097.43,-4631.16,-4141.31,-1235.88,-1015.12,1320.47,-1452.05,-130.477,-392.558,488.588,54.31,-320.387,241.852,-621.329,0,-266.433,-1670.56,-2960.33,12502.4,21251.5,29103.8,14711.4,35688.7,11439.6,18858.8,15869.5,6479.8,908.518,7432.33,15696.3,-36.6746,-522.643,-4950.54,-10169,-22380.3,-25590.1,-22227.2,-29998.9,-28684.9,-14246.2,-8369.24,-10725.6,-2612.01,-954.061,-6837.85,-9781.04,
374.289,0,-1474.48,0,-190.645,0,1185.97,0,0,-19.7165,-691.411,2633.07,3341.14,4397.37,2431.27,3077.44,1986.47,1227.65,2013.95,382.843,467.212,931.79,-530.342,2458.29,1.47709,-2703.31,-7351,-3564.47,-2324.05,67.7145,-2404.43,452.41,-1505.69,552.065,-260.449,108.421,75.523,-226.12,-21.2421,65.0942,0,9.50716,-276.221,-1870.57,9306.05,9707.23,20402.7,10018.7,11439.6,35119.7,13104.1,17910.1,13044.1,10671,12211.2,24018.1,86.6791,-500.814,-2702.07,-9151.83,-16992.2,-21017.1,-15530.9,-17405.1,-21230.2,-18937.4,-6735.84,130.382,-5936.72,89.4379,-1236.7,-7064.03,
178.868,0,-1930.93,0,-99.9846,0,488.962,0,0,118.359,-1204.33,1346.15,3896.76,7512.19,2078.26,2774.65,2965.89,181.311,2883.72,1800.31,1287.93,637.903,-533.769,2241.97,1.07769,-2886.3,-11819.1,-7353.36,-6078.93,-1244.91,-1438.24,1235.26,-1796.45,653.456,-157.827,331.76,362.84,-12.4477,96.2383,-563.415,0,-233.585,-1686.04,-8440.47,2636.71,11057.3,19010.3,9717.96,18858.8,13104.1,34949.9,15713.5,13549.6,7347.54,12023.8,35374.6,-67.1396,-785.401,-9706.09,-19266.1,-26524.1,-36061.2,-28873.5,-33582.9,-30270.2,-17794.6,-6279.46,-6922.9,-3035.35,1038.04,-4181.49,-4100.61,
106.702,0,-1958.74,0,-69.4437,0,909.802,0,0,-64.1809,-458.353,1026.06,3215.93,4103.16,1805.65,2413.07,2514.69,911.43,2082.38,1132.2,1015.69,799.61,-378.223,1865.36,0.328214,-2937.81,-8077.49,-4525.65,-3417.35,-1327.77,-883.066,559.401,-795.616,673.144,-438.152,228.594,98.6949,-222.588,300.026,-292.145,0,-165.938,-1918.97,-4397.41,3203.24,7092.54,14262.7,7074.05,15869.5,17910.1,15713.5,28131.1,10657.6,8070.85,10596.7,29343.6,-139.664,-438.21,-3622.05,-12690.9,-22515.9,-24685.5,-20818.1,-24945.2,-23901.2,-14695.5,-5104.24,-2926.54,-3573.6,1210.37,-2146.74,-5515.27,
-97.9412,0,-2281.61,0,-91.152,0,536.695,0,0,-40.2377,-918.534,613,3279.05,4536.15,1270.98,2607.91,2478.49,756.777,1860.55,1342.4,1128.85,228.12,-215.198,1858.13,-3.24686,-2068.14,-7935.39,-6076.86,-2704.99,-29.1175,-2114.64,1615.95,-696.494,648.64,356.588,47.916,627.057,197.65,-2.79757,253.401,0,-121.299,654.013,-4976.88,2186.34,-1761.48,16539.7,2861.67,6479.8,13044.1,13549.6,10657.6,19404.2,9683.6,13039,30099.6,-35.5485,-439.551,-8631.69,-14209,-18830.3,-22601.2,-20620.9,-13637.3,-17826.5,-15346.5,-4561.64,1446.41,-1406.18,5395.13,-2630.13,-505.576,
-221.571,0,-2029.21,0,-40.1779,0,99.9709,0,0,-20.3413,-1063.84,639.563,3051.33,3126.43,1059.08,2049.93,2317.05,1166.2,1081.38,559.171,1147.48,161.472,-555.854,1506.77,-2.61467,-1299.69,-5913.85,-5083.74,-1591.83,485.412,-2248.26,1540.93,-228.312,363.49,663.842,129.438,704.025,92.3338,40.6722,351.646,0,-104.369,1134.55,-4764.43,4491.02,-7016.69,7460.21,-1029.59,908.518,10671,7347.54,8070.85,9683.6,14363.3,11452.1,22695.7,-63.9523,-480.074,-5936.26,-11673.1,-14372.6,-14676.2,-12430.4,-6650.7,-9104.65,-14304.3,-3501.63,5682.61,-2099.89,5266.61,-3151.13,35.0797,
-125.224,0,-1381.02,0,-167.493,0,29.7652,0,0,-59.5184,-1544.99,2145.26,6249.24,5626.64,1054.49,3868.84,3450.16,724.659,1336.1,1012.98,2032.87,-339.413,-658.759,2137.72,-6.29336,-1845.44,-8344.87,-8018.95,-2044.45,653.1,-3740.46,3101.42,-439.063,-41.6965,897.214,248.872,1006.45,46.5749,28.8384,504.886,0,-222.316,2033.17,-4743.42,12061.6,-2258.86,26027,4409.23,7432.33,12211.2,12023.8,10596.7,13039,11452.1,20662.7,25127.4,-4.49169,-594.325,-9538.46,-14320.5,-19848.1,-20790.9,-21523.3,-11740.8,-18513,-19093.4,-6151.26,3649.52,-2019.89,7251.72,-7333.01,-4139.85,
-565.218,0,-6600.52,0,30.3279,0,613.757,0,0,-38.4278,-2152.31,-837.087,5699.97,10006.8,3209.03,4093.81,6133.2,1806,4556.95,3566.8,3055.78,829.788,-715.541,3482.85,-4.0283,-4801.21,-19985.7,-14516.8,-8470.49,-1800.95,-2576.29,3011.5,-1119.4,1849.35,800.24,355.727,1471.31,491.171,424.102,-78.7331,0,-499.938,-768.132,-16858.3,-3491.73,-9104.69,17209,179.232,15696.3,24018.1,35374.6,29343.6,30099.6,22695.7,25127.4,82897.9,-445.189,-1262.28,-20510.9,-39571.7,-51733.9,-58398,-47860.6,-40867,-39599.7,-34318.1,-9806.75,2344.86,-1935.13,12974.6,-6399.28,3199.16,
12.2801,0,44.1535,0,-5.56706,0,15.1437,0,0,4.74023,9.44459,60.1882,-13.0493,-23.7801,-26.2638,32.914,-22.5028,-19.4994,-22.5318,-27.2653,-19.5823,2.59616,2.30591,15.0316,-0.00388916,15.1142,82.4197,83.2957,54.7091,57.8211,-45.9729,-14.1656,-30.6828,-8.70414,-9.94016,-7.69323,-13.3476,-5.8164,-13.5231,7.56813,0,10.9296,23.5847,84.3679,214.934,195.901,311.43,141.738,-36.6746,86.6791,-67.1396,-139.664,-35.5485,-63.9523,-4.49169,-445.189,29.9492,8.27785,78.777,241.518,357.874,302.391,137.423,189.384,119.812,141.377,63.9833,19.7774,-72.3026,-156.898,78.5564,-153.678,
2.53572,0,66.3935,0,3.12007,0,35.0124,0,0,-3.78333,98.7843,-108.007,-250.018,-341.599,-118.874,-122.464,-167.75,-14.0968,-98.1736,-47.4999,-107.029,7.73708,52.7077,-79.8982,-0.0322907,72.1306,493.592,400.236,210.327,-4.40943,124.461,-126.265,46.192,4.46211,-53.8472,-29.679,-51.7576,-2.45932,-9.59079,3.43686,0,17.1237,-57.7101,383.156,-659.301,-89.8608,-842.817,-297.719,-522.643,-500.814,-785.401,-438.21,-439.551,-480.074,-594.325,-1262.28,8.27785,117.766,500.176,929.274,1251.93,1296.19,894.518,915.473,861.711,1127.53,440.863,-16.8839,121.307,-283.84,456.63,87.3243,
178.702,0,1364.54,0,34.7366,0,432.019,0,0,-5.11483,1252.52,-800.373,-3087.91,-4452.83,-999.013,-1935.35,-2715.88,450.909,-1218,-1343.45,-1912.92,526.52,307.044,-925.243,2.49591,900.914,6877.1,6207.65,2498.62,-294.866,1809.8,-2371.41,439.17,-70.7431,-926.359,-243.785,-894.607,-287.909,-82.2813,-221.496,0,243.643,-1593.28,6106.1,-7259.18,2513.34,-16843.2,-2128.78,-4950.54,-2702.07,-9706.09,-3622.05,-8631.69,-5936.26,-9538.46,-20510.9,78.777,500.176,13193.2,14357.9,19074.5,18232.7,16957.5,9509.11,11493,13716.6,6094.12,-1089.46,-792.313,-7056.86,6465.73,-942.978,
337.129,0,3141.65,0,-25.1229,0,379.147,0,0,-44.2382,1816.36,-665.606,-4080.17,-6859.6,-2118.49,-2556.44,-4391.94,-67.5952,-2400.98,-2015.72,-2706.08,62.4035,716.148,-1709.25,1.16755,2106.22,12011.1,9231.39,5198.64,250.462,2011,-2671.19,818.285,-570.407,-1029.33,-463.515,-1157.25,-276.712,-286.702,34.1598,0,379.266,-563.185,11475.5,-7328.49,3870.4,-15669.3,-2251.37,-10169,-9151.83,-19266.1,-12690.9,-14209,-11673.1,-14320.5,-39571.7,241.518,929.274,14357.9,30395.2,32723.2,32714.5,26839.1,22969.5,20457.1,22605.1,8311.76,-1499.6,637.13,-8784.8,8087.45,-1439.42,
220.733,0,3520.85,0,33.3634,0,363.295,0,0,44.1474,2379.7,-2185.03,-6916.18,-9919.63,-3443.36,-4264.87,-6464.3,289.819,-3402.38,-2913.8,-4189.66,262.039,947.223,-2378.3,0.899934,3445.65,16869.5,12624,6880,900.213,2714.64,-4061.88,1133.62,-440.259,-1249.96,-770.097,-1479.67,-204.739,-586.391,95.3151,0,613.34,-510.785,13920.8,-16881,-3135.57,-33644.9,-9225.31,-22380.3,-16992.2,-26524.1,-22515.9,-18830.3,-14372.6,-19848.1,-51733.9,357.874,1251.93,19074.5,32723.2,58284.3,45845.7,38972,35419.8,34151.3,34065.2,15202.4,980.7,1356.66,-12073.3,13622.4,2692.01,
-21.3515,0,3535.55,0,121.203,0,-170.155,0,0,-14.1503,2300.74,-1648.72,-6753.15,-11323.9,-3519.27,-4302.49,-5298.41,-488.207,-4187.96,-3054.14,-2844.73,-357.203,854.071,-3064.2,0.110149,4229.27,18658.8,13208.3,8438.13,2052.52,2729.5,-3063.32,1844.76,-796.949,-626.738,-534.83,-1146.11,-234.143,-368.601,365.806,0,538.078,859.124,13195.6,-7619.51,-8627.47,-31377.2,-11316.3,-25590.1,-21017.1,-36061.2,-24685.5,-22601.2,-14676.2,-20790.9,-58398,302.391,1296.19,18232.7,32714.5,45845.7,62068.5,42034,42848.3,42513.3,32837.5,12750.6,5537.38,2819.12,-8605.42,9737.97,2938.94,
152.717,0,2842.74,0,130.064,0,-324.878,0,0,7.84323,1790.86,-1979.39,-7307.73,-9472.72,-2010.77,-4811.07,-5280.34,138.579,-3331.81,-2778.8,-3140.28,144.075,519.593,-2815.97,4.67568,3518.73,15018.6,11657.4,6135.26,564.393,3073.38,-3760.78,1315.19,-595.927,-587.314,-507.108,-1151.5,-149.206,-221.213,84.155,0,433.863,-149.552,10735.3,-10120.5,-5433.08,-37573.5,-10461.5,-22227.2,-15530.9,-28873.5,-20818.1,-20620.9,-12430.4,-21523.3,-47860.6,137.423,894.518,16957.5,26839.1,38972,42034,48910,33874.1,36461.4,25074.8,9628.97,3757.88,838.64,-8506.67,9816.09,4392.56,
-227.088,0,2132.06,0,68.2349,0,-610.89,0,0,-131.979,1132.22,-1682.88,-4439.58,-8423.32,-2605.48,-2997.46,-3759.44,69.2012,-3445.7,-2188.96,-1790.32,-938.372,687.504,-2334.33,-3.52846,3716.16,14175.8,7780.59,7796.61,2254.45,600.334,-1059.74,1987.08,-709.066,570.84,-584.117,-166.442,242.738,-367.254,1068.15,0,336.301,3669.98,10733.3,-4050.19,-17280.8,-20940.9,-14000.2,-29998.9,-17405.1,-33582.9,-24945.2,-13637.3,-6650.7,-11740.8,-40867,189.384,915.473,9509.11,22969.5,35419.8,42848.3,33874.1,53850.5,37493.7,18819.2,7161.71,11182,3781.53,752.37,5457.74,7115.16,
-371.54,0,1233,0,263.395,0,-662.175,0,0,67.2089,1572.91,-2948.25,-7543.95,-9495.02,-2536.37,-4743.07,-3963.33,-272.939,-3225.19,-2229.96,-2043.92,-171.11,585.111,-2845.39,2.05971,3961.35,14289.7,10113.1,5946.46,1888.07,2734.11,-2748.42,1594.63,-210.483,37.0151,-401.382,-596.827,112.583,-256.228,312.496,0,417.456,1073.24,6155.55,-11028.9,-17421.9,-39900.4,-16624.6,-28684.9,-21230.2,-30270.2,-23901.2,-17826.5,-9104.65,-18513,-39599.7,119.812,861.711,11493,20457.1,34151.3,42513.3,36461.4,37493.7,47402,23911.6,10363.4,8644.77,3352,-4228.23,8534.47,9685.79,
-27.2728,0,1806.42,0,168.357,0,421.624,0,0,53.8042,2435.23,-3358.27,-7224.02,-8583.87,-3282.38,-4164.38,-4608.08,-550.484,-2377.6,-1406.58,-2919.21,405.616,1137.79,-2407.99,1.19643,2372.71,12594.1,10417.9,4116.4,-225.115,4118.64,-3711.82,1031.59,104.991,-1416.71,-545.412,-1368.61,-122.335,-246.214,-365.903,0,424.61,-2407.59,7748.24,-20305.7,-2950.7,-32514.5,-9669.07,-14246.2,-18937.4,-17794.6,-14695.5,-15346.5,-14304.3,-19093.4,-34318.1,141.377,1127.53,13716.6,22605.1,34065.2,32837.5,25074.8,18819.2,23911.6,36703.3,12966.6,-2901.22,3191.31,-10207.8,12056.3,4169.43,
-127.278,0,104.352,0,98.3156,0,312.867,0,0,51.7332,998.74,-1852.38,-3025.08,-3677.4,-1543.75,-1685.97,-1908.78,345.483,-901.69,-684.44,-1397.28,447.728,380.645,-696.073,-0.175706,853.513,4797.77,4006.62,1552.47,24.0929,1516.51,-1713.09,445.763,276.031,-641.294,-263.239,-561.477,-53.6193,-149.855,-136.658,0,227.456,-1232.61,2261.28,-11843.8,-5120.14,-18735.6,-6841.16,-8369.24,-6735.84,-6279.46,-5104.24,-4561.64,-3501.63,-6151.26,-9806.75,63.9833,440.863,6094.12,8311.76,15202.4,12750.6,9628.97,7161.71,10363.4,12966.6,11188.7,246.513,659.946,-4611.28,6443.03,2709.69,
-310.446,0,-954.739,0,38.7247,0,-273.437,0,0,-22.3333,-317.574,-395.398,17.0491,-1194.33,-347.662,202.63,590.612,708.707,-659.177,-354.847,388.313,-129.729,-224.744,107.07,-2.84456,487.313,722.568,-683.69,1510.43,1184.15,-1180.86,588.324,567.186,39.2791,697.006,-109.966,404.057,123.534,-37.1365,573.257,0,59.4568,1821.97,-1207.91,1853.98,-13208.5,-5285.58,-7379.62,-10725.6,130.382,-6922.9,-2926.54,1446.41,5682.61,3649.52,2344.86,19.7774,-16.8839,-1089.46,-1499.6,980.7,5537.38,3757.88,11182,8644.77,-2901.22,246.513,12209.3,-550.466,3757.33,-93.0324,2794.95,
-167.013,0,-66.0521,0,59.2512,0,-190.162,0,0,-46.4961,201.156,-893.325,-608.767,-784.121,-482.411,-604.977,-242.454,-371.834,-181.387,251.901,98.4432,-317.626,286.313,-564.753,-1.25607,467.969,1247.46,273.264,449.949,-86.882,669.975,168.256,479.951,15.3722,103.825,-24.6192,105.985,149.199,38.2173,35.093,0,-50.5927,256.623,413.605,-3228.44,-3273.23,-2542.51,-2676.29,-2612.01,-5936.72,-3035.35,-3573.6,-1406.18,-2099.89,-2019.89,-1935.13,-72.3026,121.307,-792.313,637.13,1356.66,2819.12,838.64,3781.53,3352,3191.31,659.946,-550.466,4706.73,1340.08,-205.317,2646.06,
-285.606,0,-980.115,0,-9.68314,0,-511.852,0,0,-122.414,-916.12,74.0942,2596.67,2176.82,534.812,1188.32,1848.23,143.65,390.72,825.16,1452.59,-692.222,-195.327,334.585,-3.88727,-368.368,-3561.29,-4642.11,-488.586,55.1805,-1388.2,2144.02,529.688,-116.576,993.458,118.145,868.813,270.867,164.573,466.272,0,-252.041,1993.94,-2666.69,4729.42,-7380.47,9676.99,-1963.18,-954.061,89.4379,1038.04,1210.37,5395.13,5266.61,7251.72,12974.6,-156.898,-283.84,-7056.86,-8784.8,-12073.3,-8605.42,-8506.67,752.37,-4228.23,-10207.8,-4611.28,3757.33,1340.08,10017.4,-5629.58,2008.69,
55.3308,0,-238.674,0,74.7706,0,685.255,0,0,42.782,1183,-2012.66,-4291.82,-3773.29,-999.048,-1941.45,-2221.35,463.136,-575.806,-566.532,-1869.49,836.636,505.965,-511.573,1.7156,365.342,4171.9,4768.19,1131.01,-455.332,1869.06,-2524.13,53.4769,574.456,-934.032,-410.763,-796.064,-17.6983,-146.686,-191.341,0,287.304,-1832.34,2366.38,-13677.7,-2017.22,-19288.7,-5285.45,-6837.85,-1236.7,-4181.49,-2146.74,-2630.13,-3151.13,-7333.01,-6399.28,78.5564,456.63,6465.73,8087.45,13622.4,9737.97,9816.09,5457.74,8534.47,12056.3,6443.03,-93.0324,-205.317,-5629.58,9557.07,2522.77,
-402.752,0,-1345.28,0,182.02,0,-259.938,0,0,-2.5682,241.587,-2527.3,-2779.25,-1750.13,-292.992,-1859.23,-702.839,204.113,-6.57339,245.99,-353.309,47.1653,301.158,-804.856,0.390258,761.957,1529.58,832.347,55.7718,-42.5647,1446.31,-644.898,588.958,575.341,222.509,-95.1675,161.865,355.644,-14.0222,-5.46528,0,-4.4713,99.528,-1520.65,-11098.8,-11231.9,-17939.7,-8522.43,-9781.04,-7064.03,-4100.61,-5515.27,-505.576,35.0797,-4139.85,3199.16,-153.678,87.3243,-942.978,-1439.42,2692.01,2938.94,4392.56,7115.16,9685.79,4169.43,2709.69,2794.95,2646.06,2008.69,2522.77,10374.6,
