-13.385,0,-17.8265,0,-7.94124,0,-20.8318,0,0,-2.48424,0.292413,13.5593,-40.4365,-49.3791,-26.7522,3.5456,-1.24895,-12.9952,-4.84214,18.9395,5.74184,3.96127,-8.39651,1.75763,0,52.4309,20.5824,61.1844,5.41016,-10.2375,18.6539,8.86022,7.72356,-16.2679,5.56888,-3.56793,-0.600109,1.64078,-1.1584,-3.07823,0,0,0.985488,0,67.8857,15.5287,-24.4696,44.8023,-124.968,-14.9097,-55.6705,111.963,-15.4656,-6.95562,-0.867755,65.8248,3.36266,-0.405628,40.5105,-49.7026,18.8923,-95.2761,-30.5579,-65.6675,95.3501,25.2338,30.4793,26.7413,-24.0674,-38.6263,11.6937,-52.9211,
-6.243,0,-8.91992,0,-3.64804,0,31.0282,0,0,-1.16249,23.8668,23.5629,-64.5603,-41.8151,-26.6104,-29.5887,-34.229,-14.4887,-7.85612,-13.6889,4.27717,1.22077,-1.9213,-6.26991,0,-24.5309,78.7603,12.9582,59.3252,10.5544,5.88115,-41.6165,7.23927,-13.9585,33.7083,1.20711,-7.47419,7.12047,2.29285,-3.03296,0,0,51.4155,67.8857,0,-170.971,125.845,198.05,68.1675,97.5167,-134.241,-32.1727,3.83026,-1.74635,67.1001,108.35,4.64148,7.612,39.4541,-122.05,6.07153,103.172,85.779,-85.0907,-30.2679,89.9129,-131.224,-16.9231,47.4321,6.69841,-60.2891,1.56938,
6.63633,0,11.7,0,-17.2688,0,-24.0599,0,0,3.92656,39.3129,12.7164,-1.12905,-46.2448,-62.8364,15.5064,-52.5928,16.5804,-4.51581,13.8242,7.8627,21.7813,-18.6489,7.48051,0,-40.3499,14.3229,-38.0062,34.5184,64.6362,34.3958,34.8121,-6.67333,5.5054,-8.42143,-1.34048,0.688797,3.4229,1.35809,3.98423,0,0,24.2079,15.5287,-170.971,0,145.258,252.806,40.6129,104.174,15.2791,101.711,0.950566,-55.4866,-8.41136,-114.152,2.10376,-6.16483,-67.8175,-22.7313,-218.1,57.0411,-84.1451,4.42774,202.227,-30.529,-50.6797,61.3582,7.02281,26.96,-13.486,-89.3205,
7.08634,0,-43.9614,0,30.149,0,0.944596,0,0,13.1972,-3.2527,20.5594,38.0377,-99.1088,-81.0054,-21.1654,-19.1428,3.21686,2.71857,-4.67087,-18.8296,10.8823,9.91921,19.1016,0,-14.5293,-71.4441,-20.5379,-88.6896,44.6474,-16.9795,42.8077,-10.8412,22.8139,-2.6241,-20.0047,-11.1364,-13.2407,-5.21654,-12.286,0,0,31.3334,-24.4696,125.845,145.258,0,-365.069,-91.8595,-34.67,114.215,-107.076,-62.0341,-148.772,-4.22039,-75.9311,0.88474,-15.2817,39.551,116.904,-180.903,194.919,-94.602,-94.8478,43.3273,119.41,16.9129,-79.2923,39.9282,45.433,0.281589,49.0032,
-16.5429,0,-8.89785,0,-40.2761,0,-5.8338,0,0,4.99035,56.8033,58.0399,-71.4852,-1.63411,59.9972,-71.4964,-9.04178,-21.3549,25.9644,-15.0756,-23.5757,1.38962,7.69481,-14.729,0,-59.1586,50.3883,-79.2124,-34.4849,30.0015,51.866,44.555,-4.95176,16.7817,-11.9116,9.42626,-3.27803,3.55563,1.27112,-5.56756,0,0,-16.7258,44.8023,198.05,252.806,-365.069,0,46.9931,44.9286,-78.7726,-27.4483,-57.7226,87.6681,-63.2692,66.0667,4.16466,3.63374,-79.5599,37.4363,91.2057,-109.894,256.7,21.5274,-15.3813,-42.8014,-156.892,14.048,-106.545,70.6825,9.37401,16.46,
-25.6502,0,-24.4584,0,17.1837,0,-44.3127,0,0,5.53859,9.23543,63.5928,65.4819,-28.3811,13.3645,57.0656,25.5725,-17.5417,29.8023,-11.7749,-5.67065,3.33599,4.09258,36.1995,0,-53.6804,18.1415,-93.0768,25.3811,-6.40193,-27.483,5.33859,-64.7942,12.0282,-5.2183,4.28682,4.28998,8.99302,12.0997,18.1095,0,0,-29.9672,-124.968,68.1675,40.6129,-91.8595,46.9931,0,-38.2333,107.986,51.1799,-69.2004,-54.1544,74.1451,24.4703,-7.399,-10.9244,23.1557,-136.227,-17.7164,-47.9296,225.608,-176.768,-104.784,71.4479,46.2749,38.5454,-5.18139,98.8853,2.9428,-11.0139,
-28.9851,0,50.8086,0,5.88644,0,-71.1314,0,0,11.7069,-39.5774,-46.1394,32.6303,63.3222,-7.72106,-36.2028,-48.3066,23.4328,-23.3988,1.54016,1.35188,12.7387,11.5652,-12.1641,0,-22.8429,23.8284,1.07587,49.0179,-93.441,13.3857,13.3539,-5.04731,12.2809,3.30017,5.38518,6.97025,-2.062,-6.88569,11.807,0,0,-1.00657,-14.9097,97.5167,104.174,-34.67,44.9286,-38.2333,0,203.609,37.7634,-81.5075,79.5763,31.5809,102.963,3.55797,-4.03357,-40.3893,-48.5185,121.49,-96.517,96.9027,93.1296,24.0367,8.04524,-21.1668,8.69838,-69.8754,-17.8872,-24.4466,0.173107,
46.9319,0,28.5184,0,-0.965938,0,-21.4344,0,0,-2.12512,-2.11725,42.1282,-15.1006,13.8689,-22.1007,3.26446,14.6828,9.77087,-2.96024,-2.89721,4.01128,15.7946,1.48355,-15.5955,0,15.6182,-114.399,76.1206,30.2295,-56.4778,-19.2428,-3.27919,-4.67216,-18.5908,-5.03355,-4.8013,3.3312,0.678284,-6.43119,-4.37122,0,0,-2.35825,-55.6705,-134.241,15.2791,114.215,-78.7726,107.986,203.609,0,58.2032,-48.3583,-24.1116,-1.3314,-73.4526,-4.89383,0.138824,73.0113,-15.459,-41.5266,-42.409,-53.7336,-74.268,185.724,-33.2228,-45.3657,21.5524,42.257,-8.90767,11.9428,59.4916,
-3.05554,0,-11.9113,0,6.61471,0,44.8517,0,0,8.12809,-33.4411,-28.8112,-34.054,-16.9317,1.12216,60.1139,-17.1375,-1.24053,6.05142,12.2146,-0.494858,-5.67876,-12.1784,-3.88665,0,10.7934,-22.8278,53.0155,30.8162,56.1762,20.228,31.6349,-0.0696609,-14.0439,16.1438,-29.1294,-5.59478,2.34111,-7.45229,7.95822,0,0,-16.7512,111.963,-32.1727,101.711,-107.076,-27.4483,51.1799,37.7634,58.2032,0,5.09391,31.757,-5.0711,9.45056,-1.38859,3.05167,-89.1435,-40.3046,75.4797,45.8925,30.2203,7.7951,-93.8903,-28.1874,-62.737,-7.0366,16.9066,38.5845,42.551,8.75962,
20.7764,0,-12.7765,0,6.4549,0,8.91044,0,0,5.54818,36.0579,57.3483,-7.29204,21.4908,3.4742,-36.7543,0.758301,-6.26822,2.89655,10.8319,-4.99908,-7.06829,1.40964,-12.5579,0,11.4025,22.0679,-25.9418,19.0167,-24.8182,5.95156,-12.5314,-2.88833,1.29974,-12.0151,-1.58221,1.03222,-7.66615,-11.7183,-11.1969,0,0,0.975117,-15.4656,3.83026,0.950566,-62.0341,-57.7226,-69.2004,-81.5075,-48.3583,5.09391,0,77.7479,14.4978,0.630324,0.627819,-1.79642,-57.0669,17.4656,13.855,39.3468,-82.253,-45.2035,-35.4287,31.8123,49.0441,-11.1606,-32.7004,2.98903,6.9883,-30.7082,
0.391507,0,-31.1657,0,-19.3545,0,-10.056,0,0,-1.32282,-1.25191,-29.9896,21.5726,-6.36501,62.6873,1.00912,35.1336,-17.3642,1.23966,7.45599,-14.5042,-12.3685,-3.41352,8.78323,0,1.35684,14.1593,12.6078,-31.8367,-4.38994,3.45684,15.2472,19.0117,-14.002,-6.40242,7.07061,3.66799,-1.98345,2.69307,8.17417,0,0,9.02486,-6.95562,-1.74635,-55.4866,-148.772,87.6681,-54.1544,79.5763,-24.1116,31.757,77.7479,0,23.958,24.3596,-1.52567,8.16928,-10.0989,27.6857,-78.5164,-45.8853,5.26664,3.41397,35.6439,-16.2363,-31.1146,25.2055,12.0977,-10.0581,8.79492,13.7192,
1.84365,0,-2.15042,0,-0.961823,0,0.581543,0,0,8.08379,7.5732,8.78914,-2.20861,18.7114,19.9329,18.2092,1.49902,-15.8963,8.659,5.49316,-10.0066,-5.56776,-4.48835,5.61429,0,4.7675,18.1606,17.1833,22.4102,1.9615,-14.601,8.89431,1.21444,-5.1941,9.62389,7.87368,-0.228584,3.23476,-0.368195,4.01336,0,0,-19.2474,-0.867755,67.1001,-8.41136,-4.22039,-63.2692,74.1451,31.5809,-1.3314,-5.0711,14.4978,23.958,0,-39.1913,1.68864,-2.0606,27.127,-56.5738,-0.835849,36.8203,19.4428,40.7811,-21.568,-89.0212,-28.4473,-13.3696,13.2355,-4.98753,-0.40811,-49.014,
-7.52271,0,16.1765,0,27.3835,0,-1.33499,0,0,5.8981,-24.0529,45.9007,-0.418259,6.65099,17.1174,-37.9527,-32.8842,12.2936,11.7533,-9.28325,8.28512,-3.86579,-10.9572,0.401124,0,-2.64807,-13.2111,47.2774,-4.97817,-32.484,27.1647,2.94079,1.36233,2.04428,17.2789,0.757011,1.00493,-0.0469939,-2.16803,-4.09409,0,0,11.5704,65.8248,108.35,-114.152,-75.9311,66.0667,24.4703,102.963,-73.4526,9.45056,0.630324,24.3596,-39.1913,0,1.83551,-0.0103524,38.7646,68.0425,88.6469,-95.4001,-88.1686,70.5668,-151.586,29.1534,-133.52,-18.5757,-39.2667,-41.0358,1.06512,25.8944,
-1.33543,0,-0.0744782,0,0.644629,0,0.753441,0,0,0.113796,1.12142,-0.432461,0.113099,-0.866885,-0.696343,1.20148,-2.52554,-0.872613,-0.649482,0.166691,0.610039,0.175853,0.248639,-1.34671,0,0.210729,3.19723,-3.11472,0.236168,-0.548255,1.4638,1.75925,-0.0842235,-0.201378,-0.491058,0.502923,0.0512796,-0.111076,0.0110436,0.0279244,0,0,-0.135948,3.36266,4.64148,2.10376,0.88474,4.16466,-7.399,3.55797,-4.89383,-1.38859,0.627819,-1.52567,1.68864,1.83551,0,0.459037,-2.2202,-1.44638,0.378582,5.42084,2.23715,8.83201,-1.57813,0.499964,0.319248,0.53036,-0.273425,-0.87338,-1.45945,-1.38375,
3.1143,0,-1.7596,0,-1.69549,0,-0.819918,0,0,0.616374,2.40832,0.595196,-1.95744,-0.693142,-1.44407,-4.02642,0.897221,-1.76226,-2.61721,1.21349,-0.533672,-0.321097,0.0306245,0.270861,0,3.06668,0.674741,1.25015,5.81905,4.89197,5.08108,-2.72495,3.94301,0.627699,1.00289,-0.317076,1.15762,0.168401,0.359321,2.19694,0,0,1.21249,-0.405628,7.612,-6.16483,-15.2817,3.63374,-10.9244,-4.03357,0.138824,3.05167,-1.79642,8.16928,-2.0606,-0.0103524,0.459037,0,-2.09394,3.25825,-2.34563,20.3056,-5.86621,18.7508,-1.06914,-1.84877,1.14829,-5.19785,-7.91309,2.84164,2.44111,2.35649,
-29.5884,0,6.4985,0,6.37758,0,2.9974,0,0,-7.25326,-12.503,29.4935,-35.9038,10.8444,-0.548306,-35.7137,9.89088,-19.4702,0.450573,1.80537,5.64508,-3.77329,-3.34939,3.63022,0,17.081,-7.90564,5.81856,-12.3593,8.47948,34.7728,2.68392,14.2522,-15.6825,7.33027,-1.99625,-2.41503,4.42442,2.34408,-0.527842,0,0,-14.0854,40.5105,39.4541,-67.8175,39.551,-79.5599,23.1557,-40.3893,73.0113,-89.1435,-57.0669,-10.0989,27.127,38.7646,-2.2202,-2.09394,0,22.0916,-46.8065,-31.3041,42.7917,-24.8823,-13.0901,3.03327,0.270753,-23.6656,-22.6223,-26.1996,18.6773,23.3995,
-16.2574,0,29.4826,0,3.93902,0,41.798,0,0,-2.46498,14.1752,-48.1348,110.211,-75.1296,-2.30022,-12.6833,13.38,-26.1181,24.9885,-30.6345,17.84,-10.8023,11.3862,18.0132,0,-11.472,-11.9496,-80.6825,14.918,83.5406,20.8903,-14.6126,-6.47814,1.97415,-9.31117,9.13368,21.0862,6.49357,-3.11115,-7.52628,0,0,-3.40426,-49.7026,-122.05,-22.7313,116.904,37.4363,-136.227,-48.5185,-15.459,-40.3046,17.4656,27.6857,-56.5738,68.0425,-1.44638,3.25825,22.0916,0,-124.341,-106.076,32.6484,137.864,-147.23,8.55786,-36.9631,41.0157,-33.6114,28.5471,-6.44319,63.5378,
0.0933406,0,-8.97384,0,-25.0553,0,-8.91947,0,0,5.48571,-14.824,18.053,-110.358,34.6076,-31.2318,-6.92881,25.1124,37.2963,17.6597,-35.2493,10.3228,-19.1838,3.94705,-11.4107,0,-2.07976,-15.0278,-86.1507,34.2434,-52.7427,-1.55643,32.5725,2.49401,9.25154,11.0403,-3.62782,-5.68257,-0.606032,-0.573348,-4.19574,0,0,-14.7354,18.8923,6.07153,-218.1,-180.903,91.2057,-17.7164,121.49,-41.5266,75.4797,13.855,-78.5164,-0.835849,88.6469,0.378582,-2.34563,-46.8065,-124.341,0,62.5549,-47.8688,-71.9433,56.2179,18.1849,-85.4558,-80.1131,-17.727,2.83414,-22.2105,5.20749,
53.3886,0,-5.47546,0,8.95191,0,53.7533,0,0,-3.16553,51.1191,-24.4983,-29.0068,53.7288,9.32789,81.2134,2.31236,-24.3451,5.04016,-0.362739,3.45453,5.68573,-4.90922,-11.0027,0,0.521746,-41.3029,-2.03296,28.747,70.3373,-10.2503,-36.6714,-7.00434,-3.82176,-5.97732,-5.60147,-1.37573,-1.10144,-2.3804,-8.28371,0,0,-25.7809,-95.2761,103.172,57.0411,194.919,-109.894,-47.9296,-96.517,-42.409,45.8925,39.3468,-45.8853,36.8203,-95.4001,5.42084,20.3056,-31.3041,-106.076,62.5549,0,108.298,26.2937,7.48036,-60.5573,95.0551,-60.8659,21.8284,2.87594,19.3909,57.1745,
-1.12592,0,-3.79262,0,-6.48249,0,-22.3956,0,0,7.02682,-1.41574,-45.7351,-100.991,-16.7942,64.5905,-29.671,28.4754,34.9271,3.78133,-2.06734,-7.93781,-7.46633,-3.53401,6.28264,0,-28.5989,48.2346,-42.8016,-17.0275,31.8667,72.2641,-26.873,-16.2454,-18.8369,10.3458,-22.1711,-4.78787,0.967655,-8.49117,2.50552,0,0,-52.5463,-30.5579,85.779,-84.1451,-94.602,256.7,225.608,96.9027,-53.7336,30.2203,-82.253,5.26664,19.4428,-88.1686,2.23715,-5.86621,42.7917,32.6484,-47.8688,108.298,0,-21.3436,-19.746,17.4363,-40.9547,57.238,85.1546,24.0189,40.7247,-13.6635,
-22.9847,0,12.8996,0,11.218,0,4.92613,0,0,4.13421,21.6515,7.16096,-11.6047,-9.37684,40.0939,0.959265,-7.55822,-26.6419,1.3834,27.9252,-9.91398,-9.84953,11.6505,-7.86727,0,2.88824,35.6312,-37.3095,-15.0921,32.9582,6.41911,-0.816119,24.7552,14.5692,13.1661,-5.63247,8.19787,3.3104,9.35114,-7.72277,0,0,3.97192,-65.6675,-85.0907,4.42774,-94.8478,21.5274,-176.768,93.1296,-74.268,7.7951,-45.2035,3.41397,40.7811,70.5668,8.83201,18.7508,-24.8823,137.864,-71.9433,26.2937,-21.3436,0,-42.7079,-52.3907,-25.9848,-6.23268,-29.1911,-37.2492,14.0925,0.332692,
3.05363,0,44.8408,0,-16.873,0,33.7567,0,0,1.85827,13.5204,-1.42768,-44.1447,-45.8496,-21.6475,-9.43101,-19.7214,16.8907,-21.6078,-12.5189,-1.18493,9.98662,15.6819,9.89659,0,12.0744,27.0798,68.0109,3.0629,-8.25402,-36.6941,23.8926,12.2908,11.4766,-12.2414,-11.9756,1.60875,6.95193,5.07382,-8.45345,0,0,12.0053,95.3501,-30.2679,202.227,43.3273,-15.3813,-104.784,24.0367,185.724,-93.8903,-35.4287,35.6439,-21.568,-151.586,-1.57813,-1.06914,-13.0901,-147.23,56.2179,7.48036,-19.746,-42.7079,0,16.2173,0.00179232,38.3542,-47.1928,-32.1415,-28.8306,8.14652,
-10.8806,0,3.92355,0,5.39746,0,8.68934,0,0,-3.18947,-0.112258,18.4567,-28.9978,7.20388,-40.7002,-25.4741,-29.1432,-7.10083,-13.1736,16.9639,14.3438,12.0315,11.2082,-0.114974,0,5.71835,-0.390511,7.31566,-5.53461,-4.42,25.6317,-12.5507,-9.93574,0.238753,2.61692,-0.324769,8.19373,5.01865,4.53671,2.72265,0,0,-20.2983,25.2338,89.9129,-30.529,119.41,-42.8014,71.4479,8.04524,-33.2228,-28.1874,31.8123,-16.2363,-89.0212,29.1534,0.499964,-1.84877,3.03327,8.55786,18.1849,-60.5573,17.4363,-52.3907,16.2173,0,-47.5963,-30.1913,-33.935,-18.9052,-34.0769,24.8369,
-5.60871,0,-2.69761,0,10.7471,0,-10.9189,0,0,5.02649,-21.0284,-29.0244,0.475709,10.3735,-1.55209,27.939,5.57303,-9.70459,-1.0256,-2.06343,-8.93907,-12.142,-6.62882,3.69302,0,1.45484,4.74884,11.9077,-36.411,-48.2954,-35.8564,9.60123,-14.0847,2.20184,-3.38327,-7.22074,1.45153,-0.216916,-2.0008,3.46068,0,0,-0.648284,30.4793,-131.224,-50.6797,16.9129,-156.892,46.2749,-21.1668,-45.3657,-62.737,49.0441,-31.1146,-28.4473,-133.52,0.319248,1.14829,0.270753,-36.9631,-85.4558,95.0551,-40.9547,-25.9848,0.00179232,-47.5963,0,8.11693,-33.7687,0.415768,-27.5863,-21.5699,
0.0119265,0,-15.4726,0,-13.3648,0,-10.3836,0,0,2.91175,-13.0961,-32.7727,-21.566,25.4905,6.42302,48.5527,-29.1975,-25.5605,1.51898,-2.59703,6.93139,-9.13733,4.43205,-2.0738,0,-15.8659,-9.41512,-62.8558,-1.42799,-15.7689,-4.66902,-7.70485,-25.9984,-2.9599,-8.49535,-3.78805,4.4649,-1.8387,-4.95817,-3.86063,0,0,-10.2546,26.7413,-16.9231,61.3582,-79.2923,14.048,38.5454,8.69838,21.5524,-7.0366,-11.1606,25.2055,-13.3696,-18.5757,0.53036,-5.19785,-23.6656,41.0157,-80.1131,-60.8659,57.238,-6.23268,38.3542,-30.1913,8.11693,0,20.7849,-11.3902,2.49652,-25.3404,
14.1266,0,-15.3864,0,-6.83376,0,-13.7149,0,0,2.15707,10.6112,5.00989,-27.3693,21.0275,-6.88598,30.4988,36.0811,-13.6215,9.76839,-13.4328,-3.38947,-2.26732,-2.4587,2.00549,0,4.62668,-4.483,26.9417,-17.1067,-3.62981,10.4029,-19.0768,-16.1192,2.01913,4.39625,3.28028,-8.03749,0.131689,0.00986605,5.75388,0,0,2.31814,-24.0674,47.4321,7.02281,39.9282,-106.545,-5.18139,-69.8754,42.257,16.9066,-32.7004,12.0977,13.2355,-39.2667,-0.273425,-7.91309,-22.6223,-33.6114,-17.727,21.8284,85.1546,-29.1911,-47.1928,-33.935,-33.7687,20.7849,0,-4.5045,-1.61311,-34.5522,
-5.99387,0,11.0261,0,8.86213,0,-11.9394,0,0,-1.07058,5.53123,-14.5054,-29.5966,31.848,3.63859,-2.07301,-5.71077,-8.24146,-2.86703,-11.7698,-9.30719,-18.6573,-0.105708,-0.849664,0,-3.66304,19.3645,-50.5342,-12.4504,18.3037,-5.9988,-4.73532,0.106285,-8.6795,-4.47569,-1.4433,4.43504,-0.663146,-2.10157,0.591223,0,0,-7.7655,-38.6263,6.69841,26.96,45.433,70.6825,98.8853,-17.8872,-8.90767,38.5845,2.98903,-10.0581,-4.98753,-41.0358,-0.87338,2.84164,-26.1996,28.5471,2.83414,2.87594,24.0189,-37.2492,-32.1415,-18.9052,0.415768,-11.3902,-4.5045,0,1.65847,11.2466,
-5.5364,0,-12.6501,0,-2.24946,0,4.5739,0,0,1.8545,9.16734,-12.6452,2.32314,9.37401,9.71795,-0.111291,-3.28644,-7.07383,-1.01981,-0.644264,-2.12276,-0.134545,1.67194,7.63262,0,3.32879,-0.113571,0.180539,-1.83095,5.67086,24.2386,7.57896,-10.5185,4.64126,4.12227,-3.38482,-2.58291,-1.67397,-2.73456,2.56535,0,0,-2.78664,11.6937,-60.2891,-13.486,0.281589,9.37401,2.9428,-24.4466,11.9428,42.551,6.9883,8.79492,-0.40811,1.06512,-1.45945,2.44111,18.6773,-6.44319,-22.2105,19.3909,40.7247,14.0925,-28.8306,-34.0769,-27.5863,2.49652,-1.61311,1.65847,0,8.56587,
15.8889,0,-7.71288,0,2.53684,0,3.17718,0,0,-0.614302,-6.72179,-19.9865,9.18589,29.2656,18.06,10.6621,-6.37908,1.76934,16.229,-0.573894,3.04464,2.40625,-1.06989,-4.65703,0,-10.1076,-34.173,42.8485,-13.6023,21.5209,-9.32385,-6.59475,-8.62313,5.04707,3.34762,0.268015,6.64649,1.81999,-2.00782,-6.81614,0,0,4.14203,-52.9211,1.56938,-89.3205,49.0032,16.46,-11.0139,0.173107,59.4916,8.75962,-30.7082,13.7192,-49.014,25.8944,-1.38375,2.35649,23.3995,63.5378,5.20749,57.1745,-13.6635,0.332692,8.14652,24.8369,-21.5699,-25.3404,-34.5522,11.2466,8.56587,0,
