1198.88,0,2082.59,0,1208.03,0,2084.65,0,0,91.1304,1723.59,4023.92,5196.23,4828.96,4046.07,2794.01,2141.83,1463.81,1046.45,793.443,628.671,381.379,495.51,661.792,0.976292,1352.1,6640.11,6690.63,5256.04,3782.85,2744.76,1701.49,1051.37,649.409,445.497,239.522,226.057,118.48,128.092,233.669,0,107.337,2104.8,13671.1,25588.7,32707,36345.9,36254.3,31297.1,25661.1,19380.3,15368.8,10986.2,8733.22,6467.1,18255.2,43.4773,234.715,12866.6,20805.7,22778.6,21635,20516.9,17884.8,13779.9,11350.7,8663.96,6633.3,5223.33,3806.24,2979.29,7091.71,
924.266,0,1738.51,0,945.261,0,1921.3,0,0,75.5147,1548.67,3811.04,5113.26,4821.3,4200.6,3055.34,2398.62,1614.13,1190.47,885.451,693.462,407.039,499.034,692.296,0.669169,1243.81,6213.73,6355.51,5259.89,3764.12,2764.93,1795.87,1137.89,711.501,507.856,273.11,237.695,144.646,128.208,243.227,0,51.5064,1222.43,9190.75,18596.3,25291.9,30046.7,31297.1,29146,25307.4,21079.1,17747.8,13459.6,10381.7,7724.19,19823.8,29.8518,127.516,8313.24,15026.9,17376.5,17526.4,16992.1,15966.8,13212.8,11365.2,9386.13,7699.05,6010.8,4472.33,3282.8,7555.2,
711.034,0,1432.94,0,726.251,0,1708.35,0,0,60.4766,1350.37,3428.67,4732.17,4506.24,4035.09,3036.04,2408.49,1620.67,1227.39,911.236,708.526,412.892,478.265,676.804,0.491001,1104.5,5560.74,5723.64,4878.88,3478.88,2592.02,1736.01,1115.82,707.374,521.696,285.14,237.228,157.443,124.802,238.696,0,18.4607,663.317,5992.8,13136.5,18857.3,23651.7,25661.1,25307.4,23077.8,20460.6,17890.4,14030.6,10769.1,8065.17,20027.3,21.4513,66.3959,5247.03,10672.2,12864.6,13565.2,13514.9,13350.8,11732.2,10481,9054.49,7759.94,6121.94,4613.1,3302.1,7535.37,
435.312,0,1044.69,0,461.252,0,1443.94,0,0,43.5204,1102.82,2975.03,4266.1,4097.43,3821.41,2990.26,2407.47,1608.27,1235.32,907.769,700.061,397.131,432.718,646.929,0.179092,929.426,4788.59,5013.03,4520.38,3200.41,2411.33,1679.06,1104.44,704.794,533.526,290.446,227.085,166.711,114.202,228.163,0,-29.8984,-114.482,1947.29,6574.11,11617.2,16695.1,19380.3,21079.1,20460.6,19911.3,18220.4,14808.9,11184.6,8449.7,19551,8.61243,-20.109,1145.09,5265.49,7602.6,9212.28,9596.79,10704,10299,9590.61,8921.78,8042.52,6303.05,4832.96,3306.85,7328.85,
296.712,0,826.964,0,321.941,0,1243.86,0,0,33.6265,931.557,2588.3,3782.1,3652.57,3488.1,2781.09,2252.32,1506.86,1164.89,860.801,662.932,371.179,397.976,608.264,0.0690751,805.331,4177.5,4410.1,4079.41,2888.06,2194.81,1553.45,1035.29,665.046,509.152,276.801,212.184,162.366,105.751,214.838,0,-45.4685,-395.352,251.294,3506.62,7814.51,12538.4,15368.8,17747.8,17890.4,18220.4,17113.4,14124.6,10678.2,8129.57,18461.7,3.80444,-48.6346,-473.909,2770.56,4919.72,6729.49,7298.08,8833.75,8983.05,8564.35,8244.56,7630.65,5998.81,4644.97,3143.67,6934.7,
185.386,0,583.462,0,206.926,0,960.548,0,0,23.5122,706.748,2022.51,3020.41,2942.26,2833.58,2299.39,1874.94,1252.22,989.548,724.127,554.393,311.86,324.23,495.816,-0.00196305,614.579,3208.15,3401,3209.79,2261.64,1736.52,1249.82,841.303,541.929,423.905,233.573,176.855,139.135,85.0164,175.158,0,-47.7824,-492.991,-735.65,1286.22,4490.38,8489.12,10986.2,13459.6,14030.6,14808.9,14124.6,11900.1,8989.22,6852.29,15457.3,0.691017,-64.8329,-1296.36,1020,2718.26,4370.82,4865.38,6342.33,6787.98,6655.13,6600.33,6254.38,4954.64,3858.73,2590.51,5715.49,
179.199,0,518.369,0,186.408,0,784.233,0,0,19.6516,582.836,1600.82,2357.93,2312.96,2215.91,1784.14,1450.82,989.423,778.872,585.304,453.765,257.76,284.459,419.76,0.110995,516.955,2632.53,2769.95,2539.5,1813.67,1407.88,1002.95,669.67,438.618,340.105,187.346,149.437,112.35,75.3232,148.803,0,-24.5503,-210.906,109.076,1767.85,3993.46,6782.64,8733.22,10381.7,10769.1,11184.6,10678.2,8989.22,7014.63,5364.83,12871.8,4.59025,-25.882,-192.633,1555.61,2697.25,3757.2,4160.21,5129.62,5371.44,5258.73,5117.41,4826,3910.76,3055.5,2132.55,4843.2,
131.545,0,391.828,0,135.674,0,595.493,0,0,14.7378,441.734,1208.69,1780.45,1747.58,1687.37,1360.37,1107.41,757.867,595.846,450.667,349.637,197.531,216.202,326.134,0.0862871,395.583,2007.21,2112.79,1943.7,1390.58,1082.79,769.414,516.733,338.845,262.738,144.563,115.207,86.5993,58.0521,115.587,0,-19.448,-171.415,25.5712,1225.59,2896.01,4954.19,6467.1,7724.19,8065.17,8449.7,8129.57,6852.29,5364.83,4148.33,9911.13,3.58482,-18.1127,-206.2,1081.94,1924.55,2720.06,3056.55,3832.04,4055.81,3972.8,3903.55,3707.21,3010.21,2367.61,1652.98,3756.03,
550.062,0,1286.39,0,521.563,0,1624.66,0,0,45.7616,1246.18,3166.7,4535.38,4543.17,4217.89,3312.3,2685.64,1909.57,1514.79,1193.61,931.777,547.677,674.5,924.296,0.723078,1127.29,5419.6,5594.89,4749.75,3468.5,2748.59,1905.06,1252.38,843.935,652.236,365.023,325.457,221.382,175.645,326.812,0,17.179,486.308,3727.5,7675.3,10640.1,14793.7,18255.2,19823.8,20027.3,19551,18461.7,15457.3,12871.8,9911.13,27579.2,27.6616,56.5717,3796.98,6908.75,8019.12,8779.56,9416.65,9960.6,9849.96,9663.8,8894.83,8256.16,7130.5,5584.83,4249.17,10384.1,
2.31625,0,3.60195,0,2.09321,0,2.73198,0,0,0.132443,2.42056,4.41975,5.07379,5.03176,3.5591,1.96755,1.34583,1.33272,0.992064,0.989447,0.838005,0.598566,0.942354,0.997695,0.00362509,1.99167,8.38738,7.88333,4.47819,3.57119,2.87085,1.52457,0.80036,0.598747,0.387209,0.247001,0.38582,0.11843,0.256585,0.348944,0,0.444276,6.85212,32.8218,49.0496,49.7133,45.3561,43.4773,29.8518,21.4513,8.61243,3.80444,0.691017,4.59025,3.58482,27.6616,0.143134,0.847818,35.2851,42.644,38.8572,30.3049,28.54,18.7319,11.6309,9.27357,3.90683,1.35146,2.97673,2.10971,3.41982,10.9273,
14.4828,0,22.206,0,12.5609,0,14.3916,0,0,0.800368,13.1078,19.7269,17.5795,14.0692,7.58078,0.295427,-2.62574,0.703769,-0.940794,1.23889,1.74916,1.7831,3.24902,2.85177,0.0213629,10.5866,44.752,40.073,19.4722,16.0198,12.0523,4.97955,1.70834,1.52686,0.398541,0.354439,1.24238,-0.0748478,1.20258,1.24122,0,3.35678,49.6727,230.655,327.802,332.172,264.735,234.715,127.516,66.3959,-20.109,-48.6346,-64.8329,-25.882,-18.1127,56.5717,0.847818,7.16605,250.074,291.833,262.014,191.282,187.374,114.893,65.1823,43.7197,5.33247,-13.0542,-1.3444,-3.62933,8.80333,34.4652,
684.597,0,998.112,0,636.55,0,690.903,0,0,41.3072,630.604,1112.26,1176.01,1073.13,644.252,248.295,115.38,151.721,93.4852,115.824,105.586,94.6185,170.686,147.891,0.866285,477.798,2029.77,1857.85,951.947,750.073,548.399,233.217,95.7169,66.3026,26.3282,22.5581,61.1158,2.26089,45.833,54.6944,0,142.826,2147.62,10301.9,15396.3,15966.3,14367.1,12866.6,8313.24,5247.03,1145.09,-473.909,-1296.36,-192.633,-206.2,3796.98,35.2851,250.074,10990.8,13324.1,12227.4,9464.74,8591.43,5442.29,3002.79,2062.87,440.808,-364.076,42.7318,-92.9924,383.253,1557.82,
948.41,0,1438.53,0,907.45,0,1156.98,0,0,61.1837,1010.08,2012.71,2331.88,2079.21,1507.51,852.159,562.53,444.193,302.428,262.343,220.497,168.067,246.111,258.225,0.994702,754.373,3475.69,3303.4,2126.21,1562.74,1123.78,594.664,320.174,198.027,117.588,73.7224,102.268,26.7813,67.5473,98.5404,0,148.81,2449.84,13160.8,21320.9,23764.8,22691.7,20805.7,15026.9,10672.2,5265.49,2770.56,1020,1555.61,1081.94,6908.75,42.644,291.833,13324.1,18109.5,17588.9,14532.3,13312.7,9507.95,6124.99,4589.11,2368.25,1135.05,1176.32,708.585,960.552,2834.52,
928.19,0,1472.72,0,905.761,0,1272.48,0,0,63.3354,1087.64,2279.78,2718.94,2426.87,1864.18,1134.67,795.258,583.155,386.587,315.722,265.361,183.306,263.924,308.33,0.890324,824.017,3930.65,3827.63,2689.99,1959.03,1401.47,794.805,452.747,278.655,170.327,95.3382,113.356,38.8199,72.1979,116.283,0,126.656,2178.24,12406.1,20996,24564.8,24386.7,22778.6,17376.5,12864.6,7602.6,4919.72,2718.26,2697.25,1924.55,8019.12,38.8572,262.014,12227.4,17588.9,17893.4,15523.2,14360.3,11120.3,7655.71,5896.33,3689.75,2282.07,1942.31,1293.51,1291.46,3386.87,
777.573,0,1305.58,0,778.836,0,1216.83,0,0,57.006,1019.78,2254.17,2773.7,2512.77,2024.91,1312.03,969.464,677.64,451.14,353.051,294.162,184.716,267.564,339.538,0.680718,790.831,3866.17,3855.5,2904.12,2111.37,1512.93,905.323,539.843,332.82,210.058,109.461,115.549,49.937,70.5542,124.75,0,88.2001,1615.24,9907.42,17613.4,21646.5,22600.6,21635,17526.4,13565.2,9212.28,6729.49,4370.82,3757.2,2720.06,8779.56,30.3049,191.282,9464.74,14532.3,15523.2,14246.1,13272.5,11136.5,8116.88,6430.13,4567.33,3205.93,2538.45,1784.22,1520.31,3703.16,
721.454,0,1264.9,0,710.308,0,1214.22,0,0,52.9779,1004.58,2234.33,2786.07,2518.35,2097.35,1402.78,1036.74,729.236,485.947,390.717,324.426,200.595,276.895,360.853,0.65444,795.893,3921.44,3918.34,3013.69,2187.6,1582.71,970.546,581.67,367.431,237.83,125.164,124.969,60.2153,77.7226,135.115,0,79.1181,1454.5,8966.22,15980.5,19918.7,20947.2,20516.9,16992.1,13514.9,9596.79,7298.08,4865.38,4160.21,3056.55,9416.65,28.54,187.374,8591.43,13312.7,14360.3,13272.5,12770.5,10919.1,8271.24,6694.37,4898.15,3576.68,2857.51,2037.67,1682.05,4036.13,
522.396,0,1038.24,0,533.374,0,1101.34,0,0,43.7488,887.076,2080.88,2668.84,2448.35,2152.67,1513.22,1162.16,796.17,525.019,416.241,347.259,194.265,271.167,389.095,0.424234,736.141,3712.2,3810.9,3141.16,2288.78,1667.92,1068.8,663.898,422.91,276.687,136.787,124.619,70.6755,75.4672,142.255,0,38.6778,830.413,6026.64,11624.3,15683.3,17537.2,17884.8,15966.8,13350.8,10704,8833.75,6342.33,5129.62,3832.04,9960.6,18.7319,114.893,5442.29,9507.95,11120.3,11136.5,10919.1,10436,8448.68,7018.22,5706.86,4505.89,3452.87,2561.08,1926.34,4350.6,
358.809,0,801.042,0,367.325,0,934.914,0,0,32.5883,732.956,1793.67,2386.98,2206.48,2026.41,1498.65,1167.86,795.58,545.735,428.947,350.597,193.301,247.091,369.688,0.263304,625.419,3201.97,3320.25,2854.44,2065.84,1525.89,1014.1,642.144,413.903,283.32,143.354,121.122,78.2584,70.7789,135.901,0,11.5056,379.973,3527.08,7451.97,10872,12852.6,13779.9,13212.8,11732.2,10299,8983.05,6787.98,5371.44,4055.81,9849.96,11.6309,65.1823,3002.79,6124.99,7655.71,8116.88,8271.24,8448.68,7332.49,6319.45,5447.08,4541.31,3500.9,2642.42,1903.46,4218.85,
287.13,0,673.256,0,291.212,0,824.918,0,0,26.4691,639.014,1594.77,2171.52,2033.28,1889.52,1430.56,1124.7,768.511,547.693,426.396,344.509,192.497,235.931,347.853,0.217839,550.907,2818.9,2927.94,2547.1,1838.28,1373.85,931.073,594.068,386.372,272.408,141.664,117.754,79.7838,66.9408,127.565,0,3.41407,224.652,2467.41,5494.11,8321.59,10233.6,11350.7,11365.2,10481,9590.61,8564.35,6655.13,5258.73,3972.8,9663.8,9.27357,43.7197,2062.87,4589.11,5896.33,6430.13,6694.37,7018.22,6319.45,5615.65,4941.12,4227,3312.6,2511.7,1799.52,4017.48,
171.722,0,492.05,0,183.716,0,680.131,0,0,19.4093,512.743,1344.62,1885.42,1782.17,1709.69,1331.13,1064.07,720.553,519.577,398.311,318.896,172.454,201.859,317.395,0.0861464,454.983,2368.27,2499.53,2274.37,1636,1231.28,854.307,556.06,361.544,259.483,133.58,105.96,76.7935,57.4493,115.028,0,-14.6991,-74.4397,870.764,2883.08,5365.39,7381.85,8663.96,9386.13,9054.49,8921.78,8244.56,6600.33,5117.41,3903.55,8894.83,3.90683,5.33247,440.808,2368.25,3689.75,4567.33,4898.15,5706.86,5447.08,4941.12,4619.82,4092.21,3171.32,2446.98,1690.04,3677.62,
108.847,0,374.441,0,119.842,0,571.159,0,0,14.5081,421.739,1146.33,1647.76,1567.06,1540.29,1229.43,989.459,667.709,493.541,375.361,297.448,161.437,179.413,286.94,0.0224367,379.858,1996.74,2119.9,1983.72,1420.53,1079.07,761.716,504.07,328.057,241.972,126.436,97.2827,74.1478,51.0852,104.255,0,-22.9504,-214.877,22.8609,1371.31,3433.22,5326.78,6633.3,7699.05,7759.94,8042.52,7630.65,6254.38,4826,3707.21,8256.16,1.35146,-13.0542,-364.076,1135.05,2282.07,3205.93,3576.68,4505.89,4541.31,4227,4092.21,3755.52,2920.64,2276.03,1547.1,3351.12,
105.407,0,323.64,0,107.074,0,472.145,0,0,11.8397,350.343,930.735,1339.08,1285.73,1251.2,999.113,802.959,550.986,416.139,320.742,253.591,141.535,159.687,243.301,0.0712301,316.144,1628.49,1711.88,1566.45,1125.04,865.641,610.635,402.808,265.412,198.574,106.376,84.8766,63.1232,45.1538,88.6887,0,-12.8493,-97.5355,259.248,1311.66,2749.86,4140.91,5223.33,6010.8,6121.94,6303.05,5998.81,4954.64,3910.76,3010.21,7130.5,2.97673,-1.3444,42.7318,1176.32,1942.31,2538.45,2857.51,3452.87,3500.9,3312.6,3171.32,2920.64,2341.64,1823.51,1275.75,2854.25,
71.4702,0,237.847,0,73.6798,0,355.055,0,0,8.64932,262.496,700.819,1013.28,979.37,962.381,769.692,621.598,428.847,323.003,250.544,197.823,109.151,122.728,191.485,0.0503195,240.81,1234.68,1304.51,1202.47,867.103,670.252,473.681,313.985,207.398,155.545,82.6652,66.3147,49.2083,34.9171,68.9785,0,-11.1517,-97.4996,72.5681,792.31,1864.72,2940.04,3806.24,4472.33,4613.1,4832.96,4644.97,3858.73,3055.5,2367.61,5584.83,2.10971,-3.62933,-92.9924,708.585,1293.51,1784.22,2037.67,2561.08,2642.42,2511.7,2446.98,2276.03,1823.51,1436.96,1001.83,2239.49,
74.0088,0,203.821,0,71.7106,0,270.48,0,0,7.18328,203.979,518.368,733.914,717.075,687.466,540.868,435.049,307.387,231.799,184.421,147.34,83.1483,100.733,147.497,0.0898601,188.212,935.231,976.52,860.814,628.893,490.66,340.657,223.181,149.665,111.221,59.4469,51.0176,35.4309,28.0585,53.1133,0,-1.25787,24.3586,441.719,1069.22,1733.2,2387.81,2979.29,3282.8,3302.1,3306.85,3143.67,2590.51,2132.55,1652.98,4249.17,3.41982,8.80333,383.253,960.552,1291.46,1520.31,1682.05,1926.34,1903.46,1799.52,1690.04,1547.1,1275.75,1001.83,736.005,1705.02,
204.865,0,512.871,0,193.18,0,638.74,0,0,17.7535,488.245,1210.54,1699.31,1680.97,1586.21,1235.39,994.912,712.915,545.127,442.062,352.061,201.853,257.361,361.997,0.284843,451.637,2189.63,2269.48,1935.35,1424.28,1121.41,772.42,503.602,341.613,255.048,138.515,124.373,83.849,69.7228,129.787,0,7.56777,201.649,1572.82,3135.59,4417.71,5783.96,7091.71,7555.2,7535.37,7328.85,6934.7,5715.49,4843.2,3756.03,10384.1,10.9273,34.4652,1557.82,2834.52,3386.87,3703.16,4036.13,4350.6,4218.85,4017.48,3677.62,3351.12,2854.25,2239.49,1705.02,4117.67,
