-0.20389,0,-0.544562,0,-0.189863,0,0.850378,0,0,-0.167497,-0.44224,-0.691924,-0.135881,-0.073147,0.0726389,-1.24048,-0.344222,0.0335284,0.649619,-0.654758,0.184133,-0.194143,-0.338284,0.283246,-0.00684159,-0.676867,-0.813251,-0.973542,0.280291,0.381747,-0.104514,0.053765,-0.677738,0.32256,-0.0843756,-0.0223973,0.286232,-0.0592815,-0.016329,0,0,-0.209653,0.724237,-1.83583,-1.98261,1.22147,-0.464285,-3.45811,-3.574,4.91585,-5.41459,-3.57416,-2.60152,-0.82301,-1.28798,0.284796,0.0237708,0.236857,-0.869013,5.19834,1.64803,-0.591891,0.470645,-0.416799,-2.77432,-0.487824,-1.6578,0.788568,1.71818,-1.91109,0.924335,1.67014,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0529599,0,0.176737,0,-0.067215,0,0.254089,0,0,-0.0270543,0.21326,0.588072,-0.117376,0.547021,-0.771069,0.359973,0.24192,0.341308,0.0644526,0.0901784,-0.215238,-0.127084,0.112559,0.109517,0.0171226,-0.0165382,0.120794,-0.213609,0.0679056,-0.54058,0.467908,0.126698,-0.00981406,-0.266684,0.426708,-0.0506615,-0.11054,0.00792206,0.0146589,-0.209653,0,0,-0.698981,2.59539,-0.96736,2.09224,-2.87965,0.0429263,-1.82739,-1.84124,-0.23408,1.44374,-2.63676,2.29625,1.89882,-1.69472,0.0456117,0.173458,-1.37249,2.75816,1.25596,0.328608,-2.12538,1.57556,1.47212,1.89834,-1.80127,2.08566,-0.842262,0.25691,0.508221,0.21987,
0.0984543,0,1.32135,0,0.661887,0,0.835599,0,0,0.0355522,-2.30269,2.38149,1.13206,-1.641,1.76386,-3.71511,-2.51491,-0.874355,-0.249557,-0.909371,1.32899,0.146046,-1.23306,-0.149778,0.00937735,-2.21858,2.91312,-3.57803,1.09507,0.0457713,1.57964,-5.31578,0.755784,-1.16932,1.25664,0.0138813,-0.305906,0.459807,0.130607,0.724237,0,-0.698981,0,0.884366,7.32638,-6.48327,-11.5926,-20.9029,-8.38383,-2.95029,-2.39045,5.87407,0.950177,-1.79478,8.76115,5.00222,0.16511,0.361215,-11.9167,10.5197,-2.93016,13.4597,4.90351,-12.8003,-13.2169,8.86738,-4.7115,-1.93099,7.32736,-0.572779,4.44988,0.488596,
-1.93178,0,-1.12624,0,2.49183,0,13.5114,0,0,-1.21055,-3.72927,-3.92784,-1.66064,0.317538,-0.254291,-3.72932,0.500032,5.42618,0.573718,-5.00727,-7.33889,2.04429,0.992996,1.6013,0.22226,9.04233,6.53737,-9.73782,-1.8984,8.78985,7.34677,-1.65574,-1.30867,-5.10446,-1.41879,0.989732,-2.48206,2.77752,0.0841294,-1.83583,0,2.59539,0.884366,0,60.6341,-101.663,90.0928,-83.2431,-1.82663,-60.6825,49.7701,-16.8,-2.845,38.4395,8.25479,-36.9515,-0.315077,-4.32996,-33.1976,-1.26514,55.1056,29.6334,-4.17852,-5.8735,6.12998,20.2774,15.927,-4.65289,-24.0836,1.22068,9.1941,11.0049,
2.74233,0,-4.75204,0,-5.3099,0,5.68302,0,0,-0.93783,-2.18071,-7.938,-11.4164,-13.506,-9.10899,5.94454,12.0801,9.99541,-5.98253,10.9554,-4.33113,-2.93612,1.97428,-0.124086,-0.317535,5.42378,7.27871,12.8792,3.06422,6.82618,12.1514,-3.39884,7.90798,8.71584,-7.46673,0.287897,1.59098,-0.366082,-1.86234,-1.98261,0,-0.96736,7.32638,60.6341,0,-23.5111,55.2578,-21.9812,88.7371,26.3801,3.39455,-81.4952,-23.1285,28.8475,54.1287,32.1792,-2.23871,-3.78036,-28.9123,-1.58011,-58.5342,-25.4905,7.07683,74.4249,-15.1748,42.7851,-16.4234,-84.436,-46.2148,-8.25062,13.3831,-9.64403,
7.96913,0,10.4183,0,-8.30518,0,3.56923,0,0,-2.33966,2.75463,-4.98879,-24.2829,-28.3017,20.5159,-0.0478648,-15.8628,11.4491,-6.04792,6.64547,5.30502,2.89084,-2.70625,-1.13529,-0.239125,-3.44405,-5.14737,-2.8199,6.88888,-2.23006,-19.4821,-2.98748,15.1823,-1.50647,-0.786349,-2.8679,-1.90641,-2.80661,-1.05434,1.22147,0,2.09224,-6.48327,-101.663,-23.5111,0,-98.3856,-41.5704,59.291,-64.9861,68.9157,21.0063,1.10701,16.1547,6.65558,-23.0556,-2.97039,-4.12431,51.8633,-9.11235,-27.8597,10.2464,-30.8444,-34.2735,37.2395,23.3272,-89.4813,-8.07268,30.3381,1.46669,-22.0433,38.9847,
-3.64877,0,1.99854,0,1.71262,0,4.13899,0,0,3.34499,4.26143,-14.6965,-7.14193,-17.5385,-7.34557,-21.6611,12.1567,1.42307,9.04406,-8.08943,-5.44475,-3.91524,7.28539,1.62258,-0.807968,-7.88944,2.74438,43.6079,-20.8928,0.691344,11.6202,24.074,-2.19478,-14.6456,-10.6811,1.5719,0.223672,6.83253,-2.70586,-0.464285,0,-2.87965,-11.5926,90.0928,55.2578,-98.3856,0,-40.8198,55.7603,-76.4784,-41.7363,-126.989,15.797,52.4148,-11.3163,11.2663,-1.20547,18.0065,-22.4232,25.9138,1.94361,-40.156,-49.8662,38.1459,-83.8385,-58.3212,31.6665,-51.271,32.2048,1.14791,-0.0385769,-6.38324,
0.181253,0,-4.81381,0,8.78628,0,-29.6966,0,0,-0.642192,1.48194,-29.422,-5.14891,-13.3764,-10.7213,-5.62956,9.77168,-2.14587,-3.84388,-11.388,0.928267,-4.93737,6.5629,5.91686,0.219076,13.1914,21.1274,38.9514,23.7714,-33.6394,-14.7866,7.79039,-4.36996,10.9072,-4.26025,-3.36662,-2.5376,-2.87058,-4.252,-3.45811,0,0.0429263,-20.9029,-83.2431,-21.9812,-41.5704,-40.8198,0,-17.5998,-76.2612,-77.4558,-2.52411,-18.6638,65.6045,86.0968,3.63927,1.78489,0.765603,-53.3749,-1.37052,15.6206,5.66839,-64.6019,37.6303,24.123,-60.9151,-39.1107,-12.969,-63.6056,48.2523,-0.25797,-19.8265,
9.1761,0,-17.41,0,10.8173,0,13.5239,0,0,-3.99466,16.4553,-5.80766,30.473,-10.7796,12.7094,-8.80398,-9.44135,-2.54674,-4.03855,-13.1107,3.72046,4.1355,1.25581,-5.37999,-0.0411876,27.0855,20.3918,6.55325,-23.8047,1.27658,11.1308,4.19974,-0.340056,3.78016,-0.190571,1.25371,-10.8593,1.61519,-1.89996,-3.574,0,-1.82739,-8.38383,-1.82663,88.7371,59.291,55.7603,-17.5998,0,11.8649,-17.8733,52.8146,-79.4939,-5.79576,20.9217,-13.7447,-0.615662,0.236962,-3.84382,-43.9643,68.6683,-17.9097,-77.6188,20.0072,3.42253,91.6166,-3.47152,-3.13706,-34.4008,-15.1444,-35.2514,-37.0239,
-1.42213,0,5.93417,0,-0.532086,0,7.4066,0,0,-1.12939,-3.94769,11.3942,-26.8281,4.03729,-23.3832,13.635,-15.3344,-6.55141,6.04608,-0.197988,-0.0757727,0.441788,-3.08499,-6.56694,0.588848,-2.8606,-3.37819,8.1837,17.0941,52.0302,1.85429,7.58013,-11.6431,6.02871,8.66589,-0.0442273,0.615037,0.542314,3.15544,4.91585,0,-1.84124,-2.95029,-60.6825,26.3801,-64.9861,-76.4784,-76.2612,11.8649,0,-4.15299,4.06022,39.9873,-55.2545,-34.4261,-45.1742,-0.8383,-1.68674,-17.6809,70.6175,-4.03035,-81.4997,-55.8677,-89.4873,-20.7712,-14.9171,27.5862,-0.205781,15.3588,-5.68211,24.8771,-45.2648,
10.3187,0,11.8873,0,-6.66699,0,1.15466,0,0,1.10462,-2.77743,-2.84835,-8.44004,-14.7857,-1.12199,4.16548,-5.64052,11.974,-0.578387,-7.52719,0.335289,2.63467,0.44139,2.78625,0.184514,-13.8281,19.0997,-9.32783,22.6146,-0.543256,10.7121,5.68579,-6.9605,-2.2286,6.22164,-2.1307,-1.92361,2.47119,2.80077,-5.41459,0,-0.23408,-2.39045,49.7701,3.39455,68.9157,-41.7363,-77.4558,-17.8733,-4.15299,0,-49.8316,19.9912,25.6648,5.25503,1.34493,-2.50885,0.161247,-10.1433,80.4496,3.26359,-14.2495,-51.6021,36.5568,2.34741,-5.77652,81.1799,4.49431,-3.07049,-23.6462,-1.03993,-53.8088,
-1.63893,0,9.07226,0,-6.07446,0,23.6702,0,0,-1.22662,6.78597,14.9095,0.608361,31.5012,-8.49828,4.25943,-6.20376,-7.70083,-9.54738,9.25727,3.42178,-4.81234,-2.28557,-0.380883,0.1339,1.89034,-12.3999,8.10507,12.2736,-5.11354,-9.32177,-17.1022,-0.586616,-1.04256,2.23062,-2.4528,2.20678,-4.28745,3.2547,-3.57416,0,1.44374,5.87407,-16.8,-81.4952,21.0063,-126.989,-2.52411,52.8146,4.06022,-49.8316,0,-45.6918,-37.8189,10.8189,-23.7024,0.59422,0.906394,0.407934,7.41056,-59.4181,-17.4839,-3.89763,13.8992,31.3709,-6.42988,-2.50172,39.3978,1.66547,-13.8149,0.830364,22.8203,
0.0240892,0,3.61571,0,-1.0306,0,-1.60921,0,0,0.880826,0.0253854,-3.72707,13.2129,-6.06555,-4.08832,8.35896,6.14497,1.14704,6.78091,-0.300364,-5.84538,-1.75853,-2.66269,2.02516,0.155597,4.33493,-6.39728,18.3086,13.6177,5.84034,-4.06586,6.21494,12.256,-5.22786,-1.80814,-1.42221,-0.867808,-0.420227,1.43864,-2.60152,0,-2.63676,0.950177,-2.845,-23.1285,1.10701,15.797,-18.6638,-79.4939,39.9873,19.9912,-45.6918,0,-9.75986,31.4788,-5.4956,1.626,0.974961,-3.40966,97.5757,18.3761,7.12038,15.8761,-33.063,23.1731,-6.60501,-46.6078,-9.55633,-14.7748,-0.459101,-0.968505,-3.7235,
-1.93341,0,2.1193,0,-0.781658,0,0.118223,0,0,-1.23915,-3.18835,-3.20566,-2.86743,-10.5237,-0.0277223,6.17659,-2.33494,2.28544,-1.15028,-3.70462,1.87558,2.22251,-0.128436,-1.73119,-0.118245,5.44726,-3.8518,0.182827,-5.04335,-10.8446,7.87896,-2.06921,-1.90843,-2.47884,-1.03529,2.33606,-2.30255,0.535168,-1.70486,-0.82301,0,2.29625,-1.79478,38.4395,28.8475,16.1547,52.4148,65.6045,-5.79576,-55.2545,25.6648,-37.8189,-9.75986,0,24.3261,-1.48722,2.14647,2.15147,13.8453,35.5777,-16.736,-0.202631,-18.2058,18.3338,24.8701,9.66939,-13.5018,2.90379,-1.01284,-6.40316,10.8678,-9.029,
-0.695292,0,-4.41635,0,2.01933,0,3.28405,0,0,0.307177,0.922342,-3.42765,-3.11546,-6.71665,1.78386,-8.96812,6.6059,4.70767,-2.29672,-1.23469,0.713106,1.01898,-1.38056,-1.3805,-0.00730237,-0.0803055,-1.48121,-0.244752,17.464,-13.0661,5.86147,-5.02559,-3.24819,0.917997,1.36248,-0.481525,0.609399,-0.828765,-0.933361,-1.28798,0,1.89882,8.76115,8.25479,54.1287,6.65558,-11.3163,86.0968,20.9217,-34.4261,5.25503,10.8189,31.4788,24.3261,0,-31.2998,-0.0288189,-6.03419,-3.67853,0.542846,-41.435,8.86342,-27.6591,32.9037,27.926,37.5477,-17.9446,-12.2736,-13.8071,0.065111,-2.69612,13.8544,
-0.622535,0,-1.58579,0,-2.42065,0,12.6088,0,0,-1.27843,-6.57412,8.86951,-10.8211,4.10043,-6.80001,1.05078,8.92735,3.17282,-3.40672,-0.128092,0.0406104,6.01683,2.53431,5.99183,-0.0771172,4.53371,-35.1915,-13.9073,-19.7941,-21.994,-8.19988,-6.11929,-1.97341,1.46447,1.20072,4.08016,2.09376,2.94097,0.185736,0.284796,0,-1.69472,5.00222,-36.9515,32.1792,-23.0556,11.2663,3.63927,-13.7447,-45.1742,1.34493,-23.7024,-5.4956,-1.48722,-31.2998,0,-2.40551,-3.20638,3.71999,-80.8899,-0.305795,4.11047,32.6627,-43.7941,21.7692,-3.04555,-6.89327,14.8499,8.33504,-21.197,-13.3901,-2.94704,
-0.00360558,0,0.199727,0,0.353152,0,-0.149758,0,0,0.0610273,0.00558608,1.17208,-0.472081,0.181101,-0.0459062,0.0577545,-0.220967,0.0565817,-0.117844,-0.234227,0.0953787,0.191009,-0.134381,-0.0788015,-0.0066727,-0.35583,0.457414,-0.909649,-0.0989774,-0.450227,-0.0417918,-0.106453,-0.137325,-0.215512,-0.0687945,0.106272,-0.038603,-0.0164819,-0.0727962,0.0237708,0,0.0456117,0.16511,-0.315077,-2.23871,-2.97039,-1.20547,1.78489,-0.615662,-0.8383,-2.50885,0.59422,1.626,2.14647,-0.0288189,-2.40551,0,-0.0771356,0.304995,4.2093,2.78733,-3.11043,-1.58161,-0.230738,1.56885,-0.18247,0.498422,-0.450081,-0.209083,-0.800467,0.544959,0.518643,
-0.183683,0,1.11988,0,-0.31111,0,-1.57587,0,0,-0.0680394,0.13596,-1.7571,0.328906,2.19347,-0.592672,-1.00475,-1.23708,0.318081,0.94343,0.838391,-0.614751,-0.748718,0.388453,0.284481,0.0043219,-0.515963,3.38623,1.75813,-2.79918,0.883964,-1.66374,2.4459,0.259978,-0.611495,-0.580109,-0.214684,-0.227957,-0.186634,-0.126094,0.236857,0,0.173458,0.361215,-4.32996,-3.78036,-4.12431,18.0065,0.765603,0.236962,-1.68674,0.161247,0.906394,0.974961,2.15147,-6.03419,-3.20638,-0.0771356,0,-3.55734,5.5572,-3.52384,-2.61793,-3.63468,0.717849,-3.9316,-0.265493,-1.57309,-2.14813,-1.41555,1.40699,-1.54886,0.0919607,
3.22193,0,6.54297,0,0.543482,0,4.24281,0,0,1.5201,2.98501,3.13674,-10.9806,-3.00993,8.97807,-5.20435,4.68035,0.056395,0.490379,-0.427723,-1.80096,1.03455,0.0227664,-2.3092,-0.146768,-5.09278,0.212133,0.206089,-2.90777,-7.01906,-3.60586,2.49555,0.329163,-5.59332,-1.36479,1.0188,-0.788314,-1.54748,-0.053483,-0.869013,0,-1.37249,-11.9167,-33.1976,-28.9123,51.8633,-22.4232,-53.3749,-3.84382,-17.6809,-10.1433,0.407934,-3.40966,13.8453,-3.67853,3.71999,0.304995,-3.55734,0,44.222,2.96595,9.43833,8.15977,2.00583,12.7732,-4.77944,2.93112,-23.672,3.07094,7.46163,-6.48704,12.2825,
3.03681,0,11.9402,0,3.89865,0,3.9751,0,0,1.63215,1.88604,4.46595,7.59775,6.73614,-7.53668,2.01009,5.55931,-3.7013,1.77031,0.533431,-4.0405,-0.64731,-1.82983,-3.36071,-0.411712,-5.62452,1.93365,3.62996,10.2028,-0.47527,2.96698,0.487792,-10.2084,-1.92846,1.22438,0.133669,-0.96142,-4.4221,1.75248,5.19834,0,2.75816,10.5197,-1.26514,-1.58011,-9.11235,25.9138,-1.37052,-43.9643,70.6175,80.4496,7.41056,97.5757,35.5777,0.542846,-80.8899,4.2093,5.5572,44.222,0,-10.9455,24.3087,6.03793,-14.0892,8.4136,5.76669,-49.6633,-37.7161,-31.2868,-14.3004,3.27573,11.079,
-0.363714,0,0.511884,0,4.58285,0,-4.90464,0,0,0.371272,-5.09247,7.66671,7.09634,7.19624,1.10912,-4.21381,-2.06641,-3.07623,2.76142,-8.22092,-2.24394,4.86655,2.48545,-5.94438,0.0160476,12.4716,-0.236522,-47.7746,-7.3077,13.4599,-5.37636,4.30265,-3.35661,-7.93988,2.07068,4.1726,-1.96644,-2.19459,-0.602292,1.64803,0,1.25596,-2.93016,55.1056,-58.5342,-27.8597,1.94361,15.6206,68.6683,-4.03035,3.26359,-59.4181,18.3761,-16.736,-41.435,-0.305795,2.78733,-3.52384,2.96595,-10.9455,0,27.0999,43.2143,13.9973,32.147,7.28675,24.056,-1.71078,-27.1276,-4.37108,-13.1685,-22.194,
0.563168,0,12.4828,0,-3.42197,0,-13.2649,0,0,0.982614,-11.2042,3.0804,-5.05455,12.4403,3.54112,-1.02697,3.01199,11.1395,0.703519,-0.0894255,-3.96599,2.65424,0.95856,1.82726,0.264715,3.01484,5.16094,-0.15323,0.907991,7.85514,0.300582,-2.32764,0.334406,4.81115,-1.58636,0.244416,0.222015,-2.67773,3.44212,-0.591891,0,0.328608,13.4597,29.6334,-25.4905,10.2464,-40.156,5.66839,-17.9097,-81.4997,-14.2495,-17.4839,7.12038,-0.202631,8.86342,4.11047,-3.11043,-2.61793,9.43833,24.3087,27.0999,0,-4.18682,-34.5128,9.63823,47.0082,-14.4907,-21.7955,15.7931,-9.15111,-6.78245,-41.2191,
-3.53991,0,-2.16341,0,1.08431,0,-6.8221,0,0,-0.0581827,-0.682827,3.74621,-17.9361,9.43018,4.70824,11.904,4.21611,2.85926,-3.20961,8.55321,-1.02378,1.21338,0.766465,-4.3335,-0.445933,-9.11035,-11.7917,-4.5959,28.7194,11.6506,-1.17208,10.7408,-1.16423,0.529039,-1.77055,2.18868,1.57205,-1.25251,0.885157,0.470645,0,-2.12538,4.90351,-4.17852,7.07683,-30.8444,-49.8662,-64.6019,-77.6188,-55.8677,-51.6021,-3.89763,15.8761,-18.2058,-27.6591,32.6627,-1.58161,-3.63468,8.15977,6.03793,43.2143,-4.18682,0,-16.9185,4.51335,5.57039,-2.20477,-12.0686,10.1898,-25.4822,7.54602,16.756,
3.36666,0,9.33678,0,-0.167618,0,4.36371,0,0,-1.3265,-1.25868,17.4833,7.55206,-4.59451,-7.19057,-2.48694,8.80959,11.0204,-4.36871,0.297203,-2.65443,2.30488,3.55467,-0.674285,-0.0730888,0.431161,0.214749,-16.6943,22.2548,-3.15047,7.5709,-7.40304,3.68182,0.75847,4.73351,1.32459,-0.620346,-1.38992,-1.93478,-0.416799,0,1.57556,-12.8003,-5.8735,74.4249,-34.2735,38.1459,37.6303,20.0072,-89.4873,36.5568,13.8992,-33.063,18.3338,32.9037,-43.7941,-0.230738,0.717849,2.00583,-14.0892,13.9973,-34.5128,-16.9185,0,-8.49324,-6.98545,-36.3977,-17.8931,-8.49522,7.82415,4.97149,2.74547,
4.4825,0,6.37469,0,-6.01912,0,9.44322,0,0,-0.0669512,1.67704,-2.17828,-20.538,15.5239,0.141013,-4.26084,-0.439886,-14.3754,4.34102,-3.53864,4.54514,1.79126,-0.767294,-4.89586,-0.159636,4.06015,5.92266,-13.8441,-1.34779,-4.23124,-0.951135,-10.3265,2.55898,3.7413,-1.81367,1.42435,-1.76508,-1.28891,1.17388,-2.77432,0,1.47212,-13.2169,6.12998,-15.1748,37.2395,-83.8385,24.123,3.42253,-20.7712,2.34741,31.3709,23.1731,24.8701,27.926,21.7692,1.56885,-3.9316,12.7732,8.4136,32.147,9.63823,4.51335,-8.49324,0,4.58755,2.6651,12.2273,-23.717,-0.227846,-6.66105,-4.27752,
-0.189164,0,-3.83897,0,3.34806,0,4.8155,0,0,1.54541,-11.5301,14.4157,-9.09543,-1.50246,17.4048,7.55071,-4.19175,13.2336,13.3076,-0.531454,5.77626,0.240585,-0.00335935,-3.74206,-0.31952,-3.49356,9.31584,-20.6059,13.9194,15.5525,-4.73677,-8.22354,0.562705,-1.3428,0.904036,-3.08715,1.78603,1.4844,1.34725,-0.487824,0,1.89834,8.86738,20.2774,42.7851,23.3272,-58.3212,-60.9151,91.6166,-14.9171,-5.77652,-6.42988,-6.60501,9.66939,37.5477,-3.04555,-0.18247,-0.265493,-4.77944,5.76669,7.28675,47.0082,5.57039,-6.98545,4.58755,0,17.7075,-10.4856,-2.41745,-9.0134,9.3505,14.0903,
-2.07193,0,-2.26278,0,2.55401,0,-13.9124,0,0,0.707407,2.57173,7.70887,-10.5124,-1.01321,1.19038,6.13493,-8.87799,-4.28247,-2.00512,-3.21706,3.35844,3.36925,0.443756,3.88736,0.143686,-11.5632,16.0024,-29.2876,4.87415,4.93264,-5.22145,2.20776,-0.504165,-0.441824,-1.76178,3.01282,0.450184,1.11903,-1.04501,-1.6578,0,-1.80127,-4.7115,15.927,-16.4234,-89.4813,31.6665,-39.1107,-3.47152,27.5862,81.1799,-2.50172,-46.6078,-13.5018,-17.9446,-6.89327,0.498422,-1.57309,2.93112,-49.6633,24.056,-14.4907,-2.20477,-36.3977,2.6651,17.7075,0,31.6573,19.0309,1.19735,-10.6943,-0.567239,
-1.41542,0,-0.349709,0,0.0370859,0,7.06761,0,0,-3.67655,2.82978,9.16173,-11.5789,0.378273,-3.86104,3.10099,5.30063,-4.25681,-4.9161,-1.17001,-0.210295,-1.77081,1.12292,2.0339,0.340932,6.71624,-1.72498,14.708,2.93031,-4.92852,-7.82628,-7.42522,-0.408361,-1.63555,6.71666,0.442864,-0.130015,1.46141,-0.0873154,0.788568,0,2.08566,-1.93099,-4.65289,-84.436,-8.07268,-51.271,-12.969,-3.13706,-0.205781,4.49431,39.3978,-9.55633,2.90379,-12.2736,14.8499,-0.450081,-2.14813,-23.672,-37.7161,-1.71078,-21.7955,-12.0686,-17.8931,12.2273,-10.4856,31.6573,0,3.24911,3.76425,-1.83825,-19.167,
1.64314,0,1.24092,0,0.591074,0,-4.26352,0,0,0.175802,3.95495,2.64454,-7.7101,1.22003,-4.0445,-2.55532,3.46465,-3.91353,-1.75471,1.8096,-2.17571,0.943941,1.67936,0.20666,0.0243877,-13.2664,-4.87635,7.57248,6.47078,-2.32789,-0.384861,-2.18516,2.90744,-2.59163,-0.734646,-2.07761,-1.76743,0.711544,1.89754,1.71818,0,-0.842262,7.32736,-24.0836,-46.2148,30.3381,32.2048,-63.6056,-34.4008,15.3588,-3.07049,1.66547,-14.7748,-1.01284,-13.8071,8.33504,-0.209083,-1.41555,3.07094,-31.2868,-27.1276,15.7931,10.1898,-8.49522,-23.717,-2.41745,19.0309,3.24911,0,-10.8695,4.04829,18.8269,
-0.585719,0,0.0315547,0,1.99045,0,-3.64278,0,0,-0.43032,0.535137,2.33304,-9.67895,-7.83554,4.2936,-8.5048,-1.64209,-2.56519,0.808526,-0.740999,0.141357,-0.861682,0.306704,0.34545,-0.00969189,-0.866544,7.67403,3.46679,-3.26638,-1.27252,-1.16028,-4.79087,0.053058,2.19852,-0.19901,1.1781,2.35482,0.0463357,-1.20326,-1.91109,0,0.25691,-0.572779,1.22068,-8.25062,1.46669,1.14791,48.2523,-15.1444,-5.68211,-23.6462,-13.8149,-0.459101,-6.40316,0.065111,-21.197,-0.800467,1.40699,7.46163,-14.3004,-4.37108,-9.15111,-25.4822,7.82415,-0.227846,-9.0134,1.19735,3.76425,-10.8695,0,-9.87883,5.52599,
-2.77239,0,-0.0752897,0,-0.0305409,0,1.45982,0,0,-0.270254,2.01112,1.36725,0.0145506,5.46208,1.11742,3.27541,-4.03326,1.87997,2.58005,-0.440249,-0.858954,-0.287037,-0.157379,0.180321,0.0901155,-3.23368,-4.97612,-1.3335,1.98117,0.677237,0.506826,-0.159227,0.307956,-0.297378,0.332543,0.4157,-0.246992,-0.343014,-0.764796,0.924335,0,0.508221,4.44988,9.1941,13.3831,-22.0433,-0.0385769,-0.25797,-35.2514,24.8771,-1.03993,0.830364,-0.968505,10.8678,-2.69612,-13.3901,0.544959,-1.54886,-6.48704,3.27573,-13.1685,-6.78245,7.54602,4.97149,-6.66105,9.3505,-10.6943,-1.83825,4.04829,-9.87883,0,-5.0985,
-1.24136,0,-2.41052,0,1.028,0,-0.284187,0,0,-0.197705,-0.738476,7.51618,-2.72523,-2.53313,8.95242,-3.01665,-6.3981,-0.234998,2.95703,1.74829,4.55175,-0.319147,1.0074,4.071,-0.0962221,-11.5261,-9.66543,-5.16127,19.937,0.905066,-2.07365,5.11223,2.59326,4.89171,-1.4798,1.08831,2.44752,-0.963852,-1.77114,1.67014,0,0.21987,0.488596,11.0049,-9.64403,38.9847,-6.38324,-19.8265,-37.0239,-45.2648,-53.8088,22.8203,-3.7235,-9.029,13.8544,-2.94704,0.518643,0.0919607,12.2825,11.079,-22.194,-41.2191,16.756,2.74547,-4.27752,14.0903,-0.567239,-19.167,18.8269,5.52599,-5.0985,0,
