152.488,0,1637.67,0,-36.1627,0,155.34,0,0,-104.585,697.975,139.183,-793.348,-2453.49,-703.186,-691.848,-1888.61,152.181,-899.635,-818.483,-1156.74,-153.883,328.462,-590.497,-0.4519,712.492,5011.43,3359.52,2486.24,-4.68578,459.96,-804.682,460.816,-337.468,-386.245,-206.36,-404.726,-103.899,-119.706,147.924,0,112.235,193.176,9677.67,-1867.86,3557.22,-1168.5,1172.69,-2971.13,-1870.01,-8439.31,-4395.77,-4976.54,-4765.59,-4744.05,-16858.4,84.4098,383.295,6107.82,11458.2,13921.4,13178.2,10736.4,10722.9,6153.53,7753.3,2264.41,-1209.47,413.996,-2668.22,2367.82,-1521.61,
556.861,0,1800.25,0,-413.988,0,-547.834,0,0,46.0178,-1865.2,5892.51,7184.91,5607.21,1724.18,4304.71,3556.69,-1232.43,283.347,-103.904,2904.3,-1259.42,-1032.37,1320.25,-1.45384,-409.209,-4795.46,-5199.71,-116.518,2399.12,-4489.35,3898.55,-969.8,-1384.49,1323.88,616.625,924.116,-300.145,25.0699,572.423,0,-200.264,3766.02,-1867.86,41550.6,9721.69,42922.4,14882.4,12520.6,9287.11,2634.89,3205.28,2182.56,4488.13,12055.4,-3493.29,214.746,-659.442,-7257.85,-7275.32,-16882.7,-7601.32,-10125.5,-4035.6,-11032.3,-20319,-11850,1851.78,-3232.64,4729.12,-13678.5,-11097.5,
1001.84,0,2499.67,0,-283.363,0,706.78,0,0,1.01096,138.965,3431,1681.7,2995.5,1339.71,1238.9,-452.351,-1248.74,938.847,-15.9462,-405.105,183.355,-8.90038,606.715,5.80075,-1152.76,-1832.43,967.241,-1698.2,-931.354,-30.3202,-496.131,-1633.14,-497.179,-990.962,187.938,-705.813,-430.795,-34.1762,-649.129,0,-5.4594,-1808.66,3557.22,9721.69,37285.1,22387.8,18428,21274.5,9735.96,11090.7,7104.35,-1730.23,-6986.3,-2214.2,-9041.86,195.913,-92.425,2476.02,3826.76,-3204.75,-8693.31,-5507.04,-17306.3,-17463.8,-3017.66,-5152.69,-13197.3,-3278.04,-7355.12,-2048.81,-11237,
1017.52,0,1823.45,0,-853.12,0,511.914,0,0,-108.993,-2637.74,8258.72,12799.9,11662.1,2356.84,8397.53,5827.12,-1673.06,2079.66,1763.16,4153.72,-1849.09,-759.82,3179.37,-7.73288,-2792.09,-12320.2,-11680.5,-2445.32,1801.79,-7023.39,6577.85,-1944.71,-1383.56,1303.27,589.202,1398.64,-172.657,-70.6893,866.695,0,-421.963,4643.74,-1168.5,42922.4,22387.8,95909.2,25953.4,29112.8,20374.9,18999.6,14258.2,16530.8,7454.32,26017.1,17192.2,311.507,-842.441,-16836.7,-15569,-33633.2,-31340.2,-37561.1,-20879.4,-39891,-32518,-18731.1,-5284.65,-2547.01,9671.36,-19282.7,-17938.9,
659.944,0,1328.91,0,-275.561,0,453.944,0,0,9.59905,-527.98,3640.55,3510.84,4240.36,1609.71,2261.58,1114.64,-828.082,1227.24,267.504,739.314,-177.444,-242.556,1022.27,2.24357,-1156.58,-3663.49,-1848.6,-1672.98,312.652,-1452.44,1087.27,-1355.44,-382.132,-176.653,359.078,-39.8929,-273.041,-57.0071,-221.882,0,-82.178,164.034,1172.69,14882.4,18428,25953.4,27110.5,14716.8,10034.7,9722.35,7079.45,2869.84,-1021.47,4418.17,187.688,141.953,-298.008,-2129.08,-2228.39,-9225.81,-11318.2,-10473.2,-13986.3,-16632.5,-9681.97,-6845.86,-7375.18,-2682.08,-1963.03,-5284.96,-8526.28,
647.359,0,288.965,0,-274.127,0,587.682,0,0,-17.1905,-792.169,3196.34,4677.66,6212.36,2073.34,2849.58,2341.21,-835.308,2107.97,1236.89,1407.46,94.7955,-391.901,1498.9,2.33315,-2424.92,-8126.1,-4645.51,-4153.73,-1249.24,-1001.97,1379.45,-1453.32,-123.305,-392.474,489.28,55.2266,-321.093,241.723,-621.833,0,-266.668,-1669.47,-2971.13,12520.6,21274.5,29112.8,14716.8,35707.1,11428.8,18877.1,15862.1,6479.11,908.947,7439.22,15703.2,-36.5548,-523.649,-4964.36,-10153,-22400.9,-25605.9,-22258.7,-30000.2,-28696.3,-14262.1,-8377.68,-10729.5,-2614.57,-953.116,-6848.75,-9783.82,
475.677,0,-1499.52,0,-284.402,0,1255.88,0,0,-40.588,-719.689,2669.95,3342.76,4439.5,2399.19,3066.55,2007.74,1192.31,1993.66,383.428,464.375,935.442,-530.247,2459.27,1.48364,-2712.91,-7396.27,-3566.29,-2324.17,80.8778,-2352.54,497.363,-1511.61,560.39,-262.353,107.979,74.603,-226.056,-21.418,64.5257,0,9.77725,-279.536,-1870.01,9287.11,9735.96,20374.9,10034.7,11428.8,35152.5,13115.2,17920.1,13051.1,10674.9,12208.5,24034.6,86.6749,-500.899,-2694.09,-9104.39,-16991.4,-21025.5,-15534.3,-17389.4,-21235.7,-18937.3,-6733.85,127.819,-5940.74,82.6994,-1225.88,-7061.73,
331.412,0,-1970.67,0,-197.082,0,702.751,0,0,102.892,-1254.27,1386.72,3949.21,7523.66,2151.62,2792.2,2970.22,213.501,2873.13,1806.26,1287.91,628.972,-533.973,2241.97,1.07769,-2897.57,-11845.3,-7353,-6086.27,-1249.21,-1409.12,1277.38,-1802.31,666.959,-158.378,331.76,362.84,-12.7803,96.2383,-563.415,0,-233.585,-1686.04,-8439.31,2634.89,11090.7,18999.6,9722.35,18877.1,13115.2,34949.9,15713.5,13549.6,7347.54,12023.8,35374.6,-67.1396,-785.438,-9706.63,-19222.1,-26525.7,-36041.9,-28869.7,-33551.9,-30268.2,-17797.9,-6280.26,-6922.9,-3035.65,1038.04,-4181.29,-4100.61,
214.137,0,-1984.2,0,-143.978,0,961.113,0,0,-88.4785,-485.215,1070.29,3213.36,4128.93,1798.24,2435.06,2525,877.001,2071.25,1136.95,1015.59,799.622,-378.387,1865.36,0.328214,-2942.88,-8101.36,-4534.31,-3413.41,-1324.9,-854.589,609.918,-798.511,680.875,-439.136,228.594,98.6949,-222.713,300.026,-292.145,0,-165.938,-1918.97,-4395.77,3205.28,7104.35,14258.2,7079.45,15862.1,17920.1,15713.5,28131.1,10657.6,8070.85,10596.7,29343.6,-139.664,-438.26,-3620.14,-12655.7,-22521.9,-24688.6,-20830.4,-24924.4,-23901,-14696.6,-5107.03,-2926.54,-3573.58,1210.37,-2146.67,-5515.27,
-18.4492,0,-2296.36,0,-176.833,0,687.744,0,0,-35.3823,-959.704,627.917,3338.26,4595.24,1318.43,2665,2522.72,829.844,1852.01,1346.49,1128.58,224.414,-216.023,1858.13,-3.24686,-2069.57,-7971.04,-6066.7,-2713.04,-31.5856,-2082.88,1665.93,-711.72,654.735,354.487,47.916,627.057,196.536,-2.79757,253.401,0,-121.299,654.013,-4976.54,2182.56,-1730.23,16530.8,2869.84,6479.11,13051.1,13549.6,10657.6,19404.2,9683.6,13039,30099.6,-35.5485,-439.628,-8631.68,-14170,-18832.5,-22590.6,-20610.7,-13607.1,-17824.8,-15349.6,-4559.84,1446.41,-1406.09,5395.13,-2630.1,-505.576,
-158.698,0,-2030.59,0,-107.528,0,160.163,0,0,-5.58946,-1090.13,645.059,3081.41,3174.79,1072.12,2085.94,2340.25,1249.06,1077.32,553.829,1146.94,160.916,-556.776,1506.77,-2.61467,-1300.38,-5936.41,-5063.2,-1596.74,483.489,-2219.25,1575.48,-245.771,365.913,661.118,129.438,704.025,90.9505,40.6722,351.646,0,-104.369,1134.55,-4765.59,4488.13,-6986.3,7454.32,-1021.47,908.947,10674.9,7347.54,8070.85,9683.6,14363.3,11452.1,22695.7,-63.9523,-480.14,-5935.45,-11637.4,-14372.3,-14666.1,-12419.3,-6629.38,-9103.69,-14308,-3499.12,5682.61,-2100.48,5266.61,-3151.16,35.0797,
17.4699,0,-1372.68,0,-292.973,0,195.558,0,0,-38.0364,-1600.03,2151.23,6298.56,5682.53,1072.27,3940.24,3476.68,875.622,1326.12,1008.79,2031.96,-345.552,-660.923,2137.72,-6.29336,-1845.88,-8382.49,-7991.45,-2060.13,634.978,-3707.1,3157.31,-466.853,-39.7459,892.118,248.872,1006.45,43.5861,28.8384,504.886,0,-222.316,2033.17,-4744.05,12055.4,-2214.2,26017.1,4418.17,7439.22,12208.5,12023.8,10596.7,13039,11452.1,20662.7,25127.4,-4.49169,-594.43,-9538.33,-14269.4,-19849.1,-20779.6,-21510.5,-11708.7,-18513.3,-19101.8,-6148.4,3649.52,-2021.91,7251.72,-7333.2,-4139.85,
-402.382,0,-6649.65,0,-123.318,0,894.756,0,0,-31.9168,-2224.55,-800.072,5818.13,10131.4,3359.46,4225.63,6209.08,1926.81,4557.33,3575.63,3055.33,824.628,-716.679,3482.85,-4.0283,-4804.98,-20032.8,-14490.3,-8479.17,-1808.98,-2521.88,3120.41,-1147.38,1866.9,796.542,355.727,1471.31,489.539,424.102,-78.7331,0,-499.938,-768.132,-16858.4,-3493.29,-9041.86,17192.2,187.688,15703.2,24034.6,35374.6,29343.6,30099.6,22695.7,25127.4,82897.9,-445.189,-1262.42,-20511.4,-39492.6,-51737.7,-58368.3,-47843,-40803.9,-39594.2,-34325.3,-9805.06,2344.86,-1934.78,12974.6,-6398.96,3199.16,
12.452,0,44.5725,0,-5.47485,0,15.9104,0,0,4.86283,9.16238,60.2476,-13.2263,-25.0113,-27.9988,30.536,-22.6416,-23.7605,-23.0281,-27.3403,-19.5834,2.47986,2.28992,15.0316,-0.00388916,15.0001,81.8017,82.9792,54.5284,58.0269,-45.5475,-14.8387,-30.6175,-8.76116,-9.92174,-7.69323,-13.3476,-5.8154,-13.5231,7.56813,0,10.9296,23.5847,84.4098,214.746,195.913,311.507,141.953,-36.5548,86.6749,-67.1396,-139.664,-35.5485,-63.9523,-4.49169,-445.189,29.9492,8.27893,78.7906,241.589,357.855,302.482,137.119,189.012,119.724,141.475,63.914,19.7774,-72.2945,-156.898,78.5478,-153.678,
-5.05171,0,66.7155,0,8.63608,0,26.2571,0,0,-4.73375,100.895,-108.146,-252.71,-344.14,-122.318,-125.036,-167.987,-19.3209,-98.4851,-47.1906,-107.006,7.82976,52.7876,-79.9071,-0.0322451,72.3885,494.309,398.476,210.916,-3.59551,123.036,-129.03,47.1548,4.14463,-53.6739,-29.6806,-51.7663,-2.36034,-9.5921,3.43128,0,17.1264,-57.7323,383.295,-659.442,-92.425,-842.441,-298.008,-523.649,-500.899,-785.438,-438.26,-439.628,-480.14,-594.43,-1262.42,8.27893,117.773,500.267,926.9,1251.81,1294.97,894.009,913.949,861.754,1128.11,440.842,-16.9125,121.418,-283.921,456.692,87.3372,
86.7403,0,1361.93,0,112.102,0,226.665,0,0,-30.8475,1294.04,-788.227,-3163.05,-4511.55,-1081.62,-2007.83,-2749.5,408.199,-1227.71,-1346.35,-1912.68,530.581,308.789,-925.102,2.49644,898.286,6895.82,6180.81,2515.29,-273.397,1795.22,-2425.43,457.562,-74.2943,-923.323,-243.821,-894.746,-285.912,-82.2727,-221.496,0,243.685,-1593.57,6107.82,-7257.85,2476.02,-16836.7,-2129.08,-4964.36,-2694.09,-9706.63,-3620.14,-8631.68,-5935.45,-9538.33,-20511.4,78.7906,500.267,13196.8,14325.9,19074.1,18211.9,16950.9,9485.16,11492.5,13723.6,6094.77,-1088.8,-792.096,-7057.9,6466.71,-943.965,
197.667,0,3149.15,0,76.6994,0,145.535,0,0,-67.6342,1860.79,-659.126,-4146.02,-6912.12,-2222.99,-2622.62,-4413.57,-97.1887,-2408.03,-2013.98,-2698.44,64.91,715.25,-1702.52,1.1604,2100.49,12002,9173.3,5203.34,273.992,1970.43,-2739.13,836.377,-579.475,-1022.49,-462.467,-1154.13,-274.511,-286.494,35.3261,0,378.534,-557.042,11458.2,-7275.32,3826.76,-15569,-2228.39,-10153,-9104.39,-19222.1,-12655.7,-14170,-11637.4,-14269.4,-39492.6,241.589,926.9,14325.9,30290.1,32644.1,32609.2,26767,22888.5,20395.6,22540,8284.01,-1491.57,628.709,-8764.47,8060.08,-1453.9,
-13.4302,0,3531.71,0,200.846,0,33.202,0,0,22.4771,2453.76,-2195.42,-7016.59,-10031.3,-3570.16,-4396.58,-6509.92,304.399,-3420.9,-2920.52,-4188.52,263.38,950.036,-2378.54,0.901875,3444.97,16901.5,12581.4,6896.78,937.682,2674,-4194.78,1161.24,-451.466,-1243.83,-769.894,-1479.32,-201.338,-586.488,95.3629,0,613.293,-509.364,13921.4,-16882.7,-3204.75,-33633.2,-9225.81,-22400.9,-16991.4,-26525.7,-22521.9,-18832.5,-14372.3,-19849.1,-51737.7,357.855,1251.81,19074.1,32644.1,58286.7,45812.5,38981.4,35376,34155.8,34075,15205.8,981.916,1359.08,-12072.1,13619.8,2694.7,
-240.465,0,3579.27,0,291.7,0,-512.975,0,0,-9.93249,2376.97,-1680.56,-6854.37,-11399.1,-3652.96,-4402.72,-5333.64,-599.088,-4184.98,-3061.45,-2840.98,-350.281,854.412,-3062.67,0.114657,4236.98,18684.1,13175.1,8446.16,2073.65,2682.09,-3158.66,1864.47,-813.828,-621.675,-534.247,-1144.62,-231.743,-368.7,365.873,0,537.84,862.064,13178.2,-7601.32,-8693.31,-31340.2,-11318.2,-25605.9,-21025.5,-36041.9,-24688.6,-22590.6,-14666.1,-20779.6,-58368.3,302.482,1294.97,18211.9,32609.2,45812.5,62004.9,42000.8,42774,42499.5,32820,12739.3,5541.87,2818.46,-8597.19,9726.78,2942.77,
-72.5728,0,2858.89,0,290.625,0,-658.193,0,0,-2.62517,1870.67,-2010.09,-7399.43,-9533.76,-2117.11,-4918.25,-5321.82,57.756,-3325.63,-2787.35,-3140.03,154.795,521.529,-2815.09,4.66748,3522.28,15061.1,11627.3,6156.75,592.121,3036.08,-3854.98,1339.98,-607.053,-580.335,-507.112,-1149.75,-145.508,-221.651,85.0096,0,433.481,-144.461,10736.4,-10125.5,-5507.04,-37561.1,-10473.2,-22258.7,-15534.3,-28869.7,-20830.4,-20610.7,-12419.3,-21510.5,-47843,137.119,894.009,16950.9,26767,38981.4,42000.8,48900.7,33841.2,36458.5,25071.7,9629.72,3763.87,843.261,-8494.31,9810.88,4403.76,
-430.505,0,2178.67,0,171.074,0,-820.475,0,0,-101.794,1178.3,-1738.52,-4457.1,-8399.08,-2671.07,-2996.45,-3735.29,125.152,-3431.02,-2193.99,-1786.58,-931.051,686.692,-2330.59,-3.53604,3725.48,14173.7,7770.6,7793.22,2263.2,568.53,-1108.29,1985.59,-725.018,573.006,-583.473,-164.047,243.399,-367.102,1068.81,0,335.507,3674.35,10722.9,-4035.6,-17306.3,-20879.4,-13986.3,-30000.2,-17389.4,-33551.9,-24924.4,-13607.1,-6629.38,-11708.7,-40803.9,189.012,913.949,9485.16,22888.5,35376,42774,33841.2,53792.7,37448.4,18776,7148.04,11181.5,3781.44,771.466,5439.69,7114.52,
-595.488,0,1265.62,0,430.746,0,-929.825,0,0,87.7104,1646.15,-2995.88,-7597.79,-9537.12,-2589.54,-4826.29,-3982.2,-391.572,-3207.46,-2238.85,-2043.93,-161.679,586.515,-2845.37,2.06005,3969.98,14331.4,10109.1,5958.37,1906.65,2699.51,-2827.34,1610.62,-221.983,40.0314,-401.455,-596.774,114.561,-256.207,312.455,0,417.408,1073.02,6153.53,-11032.3,-17463.8,-39891,-16632.5,-28696.3,-21235.7,-30268.2,-23901,-17824.8,-9103.69,-18513.3,-39594.2,119.724,861.754,11492.5,20395.6,34155.8,42499.5,36458.5,37448.4,47399.5,23918.5,10363.8,8644.52,3353.82,-4227.33,8535.42,9688.24,
-221.294,0,1806.14,0,334.827,0,179.023,0,0,30.5115,2500.41,-3361.41,-7303.72,-8693.01,-3347.94,-4264.7,-4645.54,-678.876,-2381.76,-1403.32,-2920.02,406.96,1140.87,-2408.51,1.2002,2374.46,12635.5,10377.6,4133.58,-202.451,4072.86,-3813.41,1062.08,99.8208,-1412.38,-545.707,-1369.51,-119.148,-246.394,-366.252,0,424.922,-2409.74,7753.3,-20319,-3017.66,-32518,-9681.97,-14262.1,-18937.3,-17797.9,-14696.6,-15349.6,-14308,-19101.8,-34325.3,141.475,1128.11,13723.6,22540,34075,32820,25071.7,18776,23918.5,36727.1,12971.4,-2902.35,3193.38,-10214.8,12065.1,4171.71,
-217.735,0,101.493,0,172.415,0,180.013,0,0,41.9127,1026.76,-1848.47,-3059.6,-3729.09,-1578.72,-1740.5,-1926.7,320.275,-908.426,-685.733,-1397.29,446.667,381.997,-695.911,-0.178622,852.57,4811.93,3985.81,1561.19,39.6881,1500.51,-1764.88,457.732,274.21,-638.522,-263.271,-561.159,-51.8989,-149.976,-136.44,0,227.396,-1231.44,2264.41,-11850,-5152.69,-18731.1,-6845.86,-8377.68,-6733.85,-6280.26,-5107.03,-4559.84,-3499.12,-6148.4,-9805.06,63.914,440.842,6094.77,8284.01,15205.8,12739.3,9629.72,7148.04,10363.8,12971.4,11190.9,248.336,661.757,-4609.1,6442.52,2711.85,
-339.659,0,-934.782,0,38.4758,0,-308.236,0,0,2.76324,-316.018,-416.024,23.1622,-1163.22,-366.717,209.347,608.129,724.206,-654.825,-362.72,387.88,-126.391,-225.551,107.07,-2.84456,492.371,717.292,-664.172,1509.22,1183.54,-1170.15,591.107,554.821,35.2366,695.263,-109.966,404.057,122.529,-37.1365,573.257,0,59.4568,1821.97,-1209.47,1851.78,-13197.3,-5284.65,-7375.18,-10729.5,127.819,-6922.9,-2926.54,1446.41,5682.61,3649.52,2344.86,19.7774,-16.9125,-1088.8,-1491.57,981.916,5541.87,3763.87,11181.5,8644.52,-2902.35,248.336,12209.3,-550.695,3757.33,-93.1803,2794.95,
-191.476,0,-60.2286,0,75.9117,0,-183.634,0,0,-40.4307,205.356,-903.339,-597.189,-775.922,-456.22,-576.517,-234.167,-348.831,-174.218,255.044,98.0047,-317.791,286.494,-564.864,-1.25521,471.803,1254.27,276.093,448.024,-91.8133,657.778,169.849,480.323,14.2316,103.294,-24.7313,105.782,149.103,38.1796,35.0262,0,-50.5183,256.025,413.996,-3232.64,-3278.04,-2547.01,-2682.08,-2614.57,-5940.74,-3035.65,-3573.58,-1406.09,-2100.48,-2021.91,-1934.78,-72.2945,121.418,-792.096,628.709,1359.08,2818.46,843.261,3781.44,3353.82,3193.38,661.757,-550.695,4706.96,1338.9,-202.731,2647.36,
-244.721,0,-967.266,0,-65.9148,0,-413.242,0,0,-97.6331,-939.773,54.9094,2643.7,2245.07,583.007,1279.9,1882.19,260.582,401.598,824.896,1452.06,-692.011,-196.87,334.585,-3.88727,-361.724,-3571.18,-4614.17,-498.214,35.9206,-1382.63,2187.83,510.736,-117.952,990.057,118.145,868.813,268.766,164.573,466.272,0,-252.041,1993.94,-2668.22,4729.12,-7355.12,9671.36,-1963.03,-953.116,82.6994,1038.04,1210.37,5395.13,5266.61,7251.72,12974.6,-156.898,-283.921,-7057.9,-8764.47,-12072.1,-8597.19,-8494.31,771.466,-4227.33,-10214.8,-4609.1,3757.33,1338.9,10017.4,-5629.62,2008.69,
-57.5613,0,-257.203,0,153.602,0,556.068,0,0,20.5327,1214.71,-2002.33,-4325.4,-3812.64,-1035.38,-2007.17,-2224.41,364.681,-583.909,-563.179,-1868.75,839.096,507.838,-511.59,1.71577,362.98,4180.29,4739.95,1144.53,-429.921,1861.99,-2571.27,70.1439,575.355,-929.994,-410.756,-796.068,-15.1785,-146.684,-191.365,0,287.3,-1832.39,2367.82,-13678.5,-2048.81,-19282.7,-5284.96,-6848.75,-1225.88,-4181.29,-2146.67,-2630.1,-3151.16,-7333.2,-6398.96,78.5478,456.692,6466.71,8060.08,13619.8,9726.78,9810.88,5439.69,8535.42,12065.1,6442.52,-93.1803,-202.731,-5629.62,9557.19,2522.99,
-486.605,0,-1351.11,0,230.748,0,-296.375,0,0,6.37457,260.568,-2541.63,-2756.3,-1729.04,-238.351,-1840.58,-684.916,229.787,6.42271,247.685,-353.054,49.5599,302.109,-804.856,0.390258,765.481,1542.75,836.347,59.8265,-34.6419,1434.72,-654.409,591.914,575.889,223.632,-95.1675,161.865,356.492,-14.0222,-5.46528,0,-4.4713,99.528,-1521.61,-11097.5,-11237,-17938.9,-8526.28,-9783.82,-7061.73,-4100.61,-5515.27,-505.576,35.0797,-4139.85,3199.16,-153.678,87.3372,-943.965,-1453.9,2694.7,2942.77,4403.76,7114.52,9688.24,4171.71,2711.85,2794.95,2647.36,2008.69,2522.99,10374.6,
