-9.12913,0,-14.8724,0,-4.46839,0,-18.6245,0,0,-2.26666,0.28347,13.2596,-39.6473,-48.5733,-26.3921,3.50385,-1.23717,-12.8822,-4.80188,18.82,5.70535,3.93609,-8.37397,1.75169,0,52.1917,20.4137,60.6018,5.36155,-10.1401,18.5005,8.79658,7.67183,-16.1891,5.54683,-3.55056,-0.597829,1.63397,-1.15584,-3.0758,0,0,0.985255,0,67.8593,15.5223,-24.4596,44.7849,-124.917,-14.9037,-55.6498,111.92,-15.4588,-6.95305,-0.867469,65.8044,3.36207,-0.405532,40.4999,-49.6854,18.8839,-95.2301,-30.5435,-65.6377,95.3107,25.2227,30.4675,26.7329,-24.0586,-38.6125,11.6906,-52.9052,
-4.25784,0,-7.44152,0,-2.05261,0,27.7395,0,0,-1.06064,23.136,23.0414,-63.2981,-41.1313,-26.2513,-29.2392,-33.9051,-14.3622,-7.79052,-13.6021,4.24985,1.21297,-1.91608,-6.24849,0,-24.4182,78.1123,12.8343,58.7901,10.4536,5.83257,-41.3161,7.19053,-13.8904,33.5737,1.20119,-7.44553,7.09067,2.28771,-3.03046,0,0,51.4015,67.8593,0,-170.895,125.79,197.966,68.1376,97.474,-134.187,-32.1592,3.82842,-1.74564,67.0756,108.312,4.6405,7.60994,39.4425,-122.003,6.0686,103.119,85.7359,-85.0492,-30.2543,89.87,-131.169,-16.9172,47.413,6.69579,-60.271,1.56885,
4.52601,0,9.76063,0,-9.7163,0,-21.5094,0,0,3.58247,38.1084,12.4347,-1.10696,-45.4876,-61.9872,15.323,-52.094,16.4354,-4.47801,13.7363,7.81231,21.6416,-18.5978,7.4548,0,-40.1637,14.2048,-37.6422,34.2064,64.0176,34.1111,34.5601,-6.62827,5.47846,-8.38764,-1.33388,0.686143,3.40851,1.35502,3.98087,0,0,24.2009,15.5223,-170.895,0,145.19,252.695,40.5943,104.126,15.2726,101.667,0.950092,-55.463,-8.40812,-114.11,2.10327,-6.16304,-67.7962,-22.7222,-217.99,57.0104,-84.1011,4.4255,202.132,-30.5138,-50.6574,61.3357,7.01984,26.9489,-13.4817,-89.2889,
4.83293,0,-36.6745,0,16.9634,0,0.844465,0,0,12.0407,-3.15305,20.104,37.2933,-97.4863,-79.9107,-20.915,-18.9613,3.18872,2.69582,-4.64116,-18.7089,10.8125,9.89207,19.036,0,-14.4623,-70.855,-20.3413,-87.888,44.2202,-16.8389,42.4979,-10.768,22.7023,-2.61357,-19.9062,-11.0935,-13.1851,-5.20476,-12.2756,0,0,31.3243,-24.4596,125.79,145.19,0,-364.908,-91.8175,-34.6542,114.167,-107.029,-62.0032,-148.709,-4.21877,-75.9035,0.884536,-15.2772,39.5386,116.857,-180.813,194.814,-94.5526,-94.7997,43.307,119.35,16.9055,-79.2633,39.9114,45.4143,0.281499,48.9859,
-11.2826,0,-7.42311,0,-22.6618,0,-5.21549,0,0,4.55314,55.0641,56.7554,-70.0877,-1.60739,59.1876,-70.6521,-8.95622,-21.1685,25.7476,-14.98,-23.4251,1.38074,7.67391,-14.6787,0,-58.8868,49.9739,-78.4555,-34.174,29.7151,51.4377,44.2335,-4.91843,16.6999,-11.8641,9.38005,-3.26546,3.54075,1.26828,-5.56298,0,0,-16.7213,44.7849,197.966,252.695,-364.908,0,46.9726,44.909,-78.7407,-27.4369,-57.695,87.6328,-63.2462,66.044,4.16378,3.63276,-79.5365,37.4221,91.1618,-109.837,256.572,21.517,-15.3745,-42.7811,-156.827,14.0432,-106.502,70.6549,9.37122,16.4545,
-17.4937,0,-20.4043,0,9.66844,0,-39.6154,0,0,5.05326,8.95252,62.1843,64.2007,-27.9166,13.1839,56.3908,25.3301,-17.3883,29.553,-11.7,-5.63434,3.31462,4.0814,36.0753,0,-53.4329,17.9919,-92.1859,25.1518,-6.34069,-27.2556,5.29998,-64.357,11.9694,-5.19739,4.26573,4.27347,8.95524,12.0724,18.0943,0,0,-29.9587,-124.917,68.1376,40.5943,-91.8175,46.9726,0,-38.216,107.941,51.1577,-69.1662,-54.1317,74.1169,24.4614,-7.39732,-10.9213,23.1485,-136.174,-17.7076,-47.904,225.491,-176.68,-104.735,71.4127,46.2547,38.5315,-5.17923,98.845,2.94187,-11.01,
-19.7681,0,42.3869,0,3.31203,0,-63.5914,0,0,10.6811,-38.3651,-45.1175,31.9919,62.2859,-7.61675,-35.7747,-47.8488,23.2279,-23.2031,1.53037,1.34322,12.6571,11.5336,-12.1224,0,-22.7376,23.632,1.06558,48.5752,-92.5473,13.2749,13.2574,-5.01325,12.2208,3.28694,5.35869,6.94343,-2.05335,-6.87018,11.7971,0,0,-1.00628,-14.9037,97.474,104.126,-34.6542,44.909,-38.216,0,203.524,37.747,-81.4673,79.543,31.5689,102.926,3.55716,-4.03242,-40.3768,-48.4993,121.43,-96.4657,96.8526,93.0828,24.0256,8.04129,-21.1576,8.69524,-69.8462,-17.88,-24.4389,0.173047,
32.009,0,23.7921,0,-0.543506,0,-19.163,0,0,-1.93897,-2.05246,41.1964,-14.8056,13.6423,-21.8028,3.22597,14.5441,9.68574,-2.93558,-2.87889,3.98572,15.6939,1.47954,-15.5425,0,15.5467,-113.459,75.3945,29.9574,-55.9394,-19.0842,-3.25558,-4.64078,-18.5005,-5.01353,-4.77784,3.31848,0.675457,-6.41691,-4.3677,0,0,-2.35765,-55.6498,-134.187,15.2726,114.167,-78.7407,107.941,203.524,0,58.1798,-48.336,-24.1023,-1.33093,-73.4285,-4.89288,0.138789,72.991,-15.4534,-41.5073,-42.3877,-53.7075,-74.2331,185.644,-33.2075,-45.3474,21.5453,42.2407,-8.90433,11.9394,59.4728,
-2.08394,0,-9.93712,0,3.72186,0,40.0981,0,0,7.41599,-32.4174,-28.1736,-33.3884,-16.6549,1.10702,59.4043,-16.9754,-1.2297,6.00092,12.1372,-0.491699,-5.64249,-12.1454,-3.87339,0,10.7439,-22.6401,52.5091,30.5384,55.6399,20.061,31.4067,-0.0691922,-13.9755,16.0794,-28.9867,-5.57336,2.33132,-7.43564,7.9517,0,0,-16.7468,111.92,-32.1592,101.667,-107.029,-27.4369,51.1577,37.747,58.1798,0,5.09149,31.7443,-5.06927,9.44734,-1.3883,3.05086,-89.1175,-40.2894,75.4436,45.869,30.2053,7.79133,-93.8486,-28.1741,-62.7109,-7.03419,16.8998,38.5695,42.5384,8.75673,
14.1691,0,-10.6583,0,3.63172,0,7.9656,0,0,5.06181,34.9519,56.0758,-7.14908,21.1382,3.42712,-36.3182,0.751083,-6.21315,2.8722,10.7626,-4.96687,-7.02272,1.40573,-12.5143,0,11.3495,21.8851,-25.6925,18.8441,-24.5798,5.90208,-12.4402,-2.86872,1.29333,-11.9664,-1.57437,1.02821,-7.63364,-11.6914,-11.187,0,0,0.974799,-15.4588,3.82842,0.950092,-62.0032,-57.695,-69.1662,-81.4673,-48.336,5.09149,0,77.7121,14.4917,0.630072,0.627652,-1.79583,-57.0469,17.4579,13.8475,39.3243,-82.2071,-45.179,-35.4108,31.7954,49.0207,-11.1561,-32.6854,2.98769,6.98582,-30.6963,
0.26702,0,-26.0008,0,-10.8902,0,-8.99034,0,0,-1.20694,-1.2136,-29.3264,21.1512,-6.26105,61.8425,0.997219,34.8018,-17.2129,1.22933,7.40885,-14.4118,-12.2897,-3.4043,8.75339,0,1.35063,14.0431,12.4876,-31.5502,-4.3481,3.42836,15.1374,18.884,-13.934,-6.37698,7.03608,3.654,-1.97518,2.6871,8.1676,0,0,9.02259,-6.95305,-1.74564,-55.463,-148.709,87.6328,-54.1317,79.543,-24.1023,31.7443,77.7121,0,23.9497,24.3516,-1.52538,8.16723,-10.0961,27.6757,-78.4801,-45.8624,5.26409,3.41237,35.6286,-16.2288,-31.1021,25.1972,12.093,-10.0544,8.79246,13.7149,
1.25748,0,-1.79411,0,-0.541213,0,0.519937,0,0,7.37597,7.34175,8.59511,-2.16555,18.4065,19.665,17.9952,1.48492,-15.7584,8.5872,5.45865,-9.94322,-5.53251,-4.47641,5.59544,0,4.74587,18.0123,17.0201,22.2094,1.94288,-14.4813,8.83063,1.20634,-5.16909,9.58602,7.83553,-0.227721,3.22141,-0.367393,4.01029,0,0,-19.2433,-0.867469,67.0756,-8.40812,-4.21877,-63.2462,74.1169,31.5689,-1.33093,-5.06927,14.4917,23.9497,0,-39.18,1.68839,-2.06016,27.1206,-56.5555,-0.835495,36.8033,19.4342,40.7636,-21.5596,-88.9839,-28.437,-13.3657,13.2309,-4.98587,-0.408011,-49.0005,
-5.13103,0,13.4965,0,15.4089,0,-1.19359,0,0,5.38177,-23.3182,44.8883,-0.410114,6.54275,16.8877,-37.5074,-32.5755,12.1872,11.6561,-9.22511,8.23284,-3.84138,-10.9283,0.399785,0,-2.63611,-13.1034,46.8293,-4.93366,-32.1764,26.9425,2.91979,1.35326,2.03447,17.2113,0.753358,1.00115,-0.0468009,-2.16334,-4.09104,0,0,11.5681,65.8044,108.312,-114.11,-75.9035,66.044,24.4614,102.926,-73.4285,9.44734,0.630072,24.3516,-39.18,0,1.83527,-0.0103504,38.7563,68.022,88.6111,-95.3582,-88.1312,70.5379,-151.53,29.1418,-133.474,-18.5707,-39.254,-41.023,1.06489,25.8878,
-0.910981,0,-0.0621472,0,0.362785,0,0.673728,0,0,0.103848,1.08732,-0.422978,0.110911,-0.85289,-0.687091,1.18754,-2.50217,-0.865178,-0.644195,0.165669,0.60627,0.174766,0.248016,-1.34239,0,0.209805,3.1716,-3.08561,0.234087,-0.543134,1.45202,1.74693,-0.0836741,-0.200439,-0.489201,0.500563,0.0510938,-0.110634,0.0110212,0.0279073,0,0,-0.13594,3.36207,4.6405,2.10327,0.884536,4.16378,-7.39732,3.55716,-4.89288,-1.3883,0.627652,-1.52538,1.68839,1.83527,0,0.45901,-2.22001,-1.44614,0.378479,5.41918,2.2365,8.82957,-1.57776,0.499831,0.319182,0.530288,-0.273373,-0.873223,-1.45932,-1.38358,
2.12433,0,-1.46818,0,-0.954131,0,-0.733128,0,0,0.562457,2.33493,0.582111,-1.91947,-0.681912,-1.4248,-3.97948,0.888866,-1.74714,-2.59575,1.20598,-0.530343,-0.319094,0.030546,0.269977,0,3.05305,0.669293,1.23839,5.76745,4.84599,5.03989,-2.70569,3.91706,0.624735,0.999043,-0.315569,1.15336,0.167722,0.358572,2.19546,0,0,1.21234,-0.405532,7.60994,-6.16304,-15.2772,3.63276,-10.9213,-4.03242,0.138789,3.05086,-1.79583,8.16723,-2.06016,-0.0103504,0.45901,0,-2.09365,3.25751,-2.34485,20.2982,-5.86416,18.7445,-1.06882,-1.84817,1.14799,-5.19684,-7.91111,2.84096,2.44075,2.35606,
-20.1825,0,5.42212,0,3.58888,0,2.68005,0,0,-6.61863,-12.1217,28.8444,-35.2064,10.6685,-0.540976,-35.2964,9.79852,-19.3027,0.446868,1.79416,5.60973,-3.74966,-3.34072,3.61828,0,17.0047,-7.84161,5.76369,-12.2494,8.39958,34.49,2.66489,14.158,-15.608,7.30193,-1.98672,-2.40608,4.40646,2.33913,-0.527474,0,0,-14.0834,40.4999,39.4425,-67.7962,39.5386,-79.5365,23.1485,-40.3768,72.991,-89.1175,-57.0469,-10.0961,27.1206,38.7563,-2.22001,-2.09365,0,22.086,-46.7899,-31.2918,42.7757,-24.8734,-13.0859,3.03221,0.270674,-23.6605,-22.6161,-26.1927,18.6741,23.3946,
-11.0883,0,24.5972,0,2.21643,0,37.3695,0,0,-2.24911,13.7418,-47.0714,108.061,-73.9042,-2.26927,-12.5341,13.2539,-25.8912,24.7809,-30.4416,17.7268,-10.7337,11.3557,17.9524,0,-11.4198,-11.8518,-79.9148,14.7841,82.7463,20.7187,-14.5078,-6.4348,1.96461,-9.27439,9.08928,21.0063,6.46667,-3.10432,-7.52039,0,0,-3.40348,-49.6854,-122.003,-22.7222,116.857,37.4221,-136.174,-48.4993,-15.4534,-40.2894,17.4579,27.6757,-56.5555,68.022,-1.44614,3.25751,22.086,0,-124.286,-106.026,32.6334,137.803,-147.17,8.55415,-36.9492,41.0032,-33.5993,28.5371,-6.44153,63.5193,
0.0636563,0,-7.48606,0,-14.0969,0,-7.97364,0,0,5.00479,-14.3692,17.6523,-108.194,34.0397,-30.8085,-6.84657,24.8733,36.9685,17.5112,-35.0237,10.2562,-19.06,3.93609,-11.371,0,-2.07008,-14.9033,-85.3224,33.9326,-52.2359,-1.54349,32.3355,2.47707,9.20591,10.9956,-3.60981,-5.66045,-0.60346,-0.572031,-4.19203,0,0,-14.7306,18.8839,6.0686,-217.99,-180.813,91.1618,-17.7076,121.43,-41.5073,75.4436,13.8475,-78.4801,-0.835495,88.6111,0.378479,-2.34485,-46.7899,-124.286,0,62.5188,-47.8419,-71.904,56.1894,18.1752,-85.4148,-80.0806,-17.7188,2.83286,-22.2026,5.20544,
36.4086,0,-4.56752,0,5.03642,0,48.0515,0,0,-2.88791,49.5492,-23.9538,-28.437,52.8453,9.20113,80.2467,2.29026,-24.1303,4.9976,-0.360404,3.43214,5.64886,-4.89541,-10.9641,0,0.519299,-40.9592,-2.01334,28.485,69.659,-10.1647,-36.4032,-6.95652,-3.80277,-5.95289,-5.57347,-1.37033,-1.09673,-2.37485,-8.2761,0,0,-25.7715,-95.2301,103.119,57.0104,194.814,-109.837,-47.904,-96.4657,-42.3877,45.869,39.3243,-45.8624,36.8033,-95.3582,5.41918,20.2982,-31.2918,-106.026,62.5188,0,108.233,26.2784,7.4763,-60.5227,95.0061,-60.8391,21.8176,2.87454,19.3832,57.1501,
-0.767836,0,-3.16377,0,-3.64716,0,-20.0203,0,0,6.41066,-1.37229,-44.7193,-99.0089,-16.5183,63.7137,-29.3182,28.2037,34.6195,3.74946,-2.05407,-7.88646,-7.41802,-3.52413,6.26068,0,-28.4653,47.834,-42.3892,-16.8726,31.5599,71.6616,-26.677,-16.1348,-18.7436,10.3036,-22.0606,-4.76914,0.963529,-8.47149,2.50325,0,0,-52.5279,-30.5435,85.7359,-84.1011,-94.5526,256.572,225.491,96.8526,-53.7075,30.2053,-82.2071,5.26409,19.4342,-88.1312,2.2365,-5.86416,42.7757,32.6334,-47.8419,108.233,0,-21.3315,-19.7356,17.4266,-40.9342,57.2137,85.1135,24.0076,40.7093,-13.6578,
-15.675,0,10.7609,0,6.31155,0,4.40373,0,0,3.77175,20.9872,7.00201,-11.3771,-9.22291,39.5502,0.947875,-7.4862,-26.4076,1.37176,27.7463,-9.85001,-9.78595,11.6181,-7.83989,0,2.87478,35.3358,-36.9505,-14.955,32.6414,6.36568,-0.810176,24.5869,14.4972,13.1127,-5.60449,8.16592,3.29633,9.32961,-7.71591,0,0,3.97059,-65.6377,-85.0492,4.4255,-94.7997,21.517,-176.68,93.0828,-74.2331,7.79133,-45.179,3.41237,40.7636,70.5379,8.82957,18.7445,-24.8734,137.803,-71.904,26.2784,-21.3315,0,-42.686,-52.3623,-25.9722,-6.23012,-29.1775,-37.2322,14.0873,0.33256,
2.08258,0,37.4079,0,-9.49356,0,30.1781,0,0,1.69542,13.1061,-1.39604,-43.2805,-45.0988,-21.3549,-9.3194,-19.5343,16.7428,-21.4268,-12.4392,-1.17733,9.92255,15.6389,9.86254,0,12.0186,26.8564,67.3593,3.0352,-8.17499,-36.3901,23.7195,12.2077,11.4204,-12.1922,-11.9166,1.60254,6.92267,5.06233,-8.44628,0,0,12.0017,95.3107,-30.2543,202.132,43.307,-15.3745,-104.735,24.0256,185.644,-93.8486,-35.4108,35.6286,-21.5596,-151.53,-1.57776,-1.06882,-13.0859,-147.17,56.1894,7.4763,-19.7356,-42.686,0,16.2091,0.00179152,38.3399,-47.1727,-32.1281,-28.8212,8.1436,
-7.4204,0,3.27308,0,3.03678,0,7.76796,0,0,-2.90987,-0.108815,18.0472,-28.4294,7.0857,-40.1488,-25.1719,-28.8659,-7.03847,-13.0629,16.8554,14.2514,11.954,11.1772,-0.114575,0,5.69177,-0.387278,7.24536,-5.48441,-4.37756,25.4187,-12.4595,-9.86832,0.237576,2.60633,-0.32316,8.16188,4.99738,4.52631,2.72026,0,0,-20.2917,25.2227,89.87,-30.5138,119.35,-42.7811,71.4127,8.04129,-33.2075,-28.1741,31.7954,-16.2288,-88.9839,29.1418,0.499831,-1.84817,3.03221,8.55415,18.1752,-60.5227,17.4266,-52.3623,16.2091,0,-47.5738,-30.1792,-33.9195,-18.8968,-34.0648,24.8273,
-3.82526,0,-2.25051,0,6.04699,0,-9.76167,0,0,4.58612,-20.3846,-28.3821,0.46641,10.2039,-1.53115,27.6091,5.5203,-9.6199,-1.01704,-2.05035,-8.88199,-12.0644,-6.61082,3.68042,0,1.44816,4.70979,11.794,-36.0827,-47.8343,-35.5604,9.53195,-13.9899,2.19111,-3.36978,-7.18536,1.44597,-0.216008,-1.99633,3.45784,0,0,-0.648111,30.4675,-131.169,-50.6574,16.9055,-156.827,46.2547,-21.1576,-45.3474,-62.7109,49.0207,-31.1021,-28.437,-133.474,0.319182,1.14799,0.270674,-36.9492,-85.4148,95.0061,-40.9342,-25.9722,0.00179152,-47.5738,0,8.11414,-33.7552,0.415606,-27.5781,-21.5627,
0.00813472,0,-12.9091,0,-7.52044,0,-9.28377,0,0,2.65684,-12.6961,-32.0498,-21.146,25.0756,6.33683,47.983,-28.9234,-25.3393,1.50642,-2.58076,6.88764,-9.07964,4.42035,-2.06687,0,-15.7942,-9.33838,-62.2599,-1.41522,-15.6195,-4.63081,-7.64982,-25.8254,-2.9457,-8.46208,-3.76976,4.44813,-1.83115,-4.94745,-3.85774,0,0,-10.2526,26.7329,-16.9172,61.3357,-79.2633,14.0432,38.5315,8.69524,21.5453,-7.03419,-11.1561,25.1972,-13.3657,-18.5707,0.530288,-5.19684,-23.6605,41.0032,-80.0806,-60.8391,57.2137,-6.23012,38.3399,-30.1792,8.11414,0,20.7782,-11.3866,2.49596,-25.3339,
9.63479,0,-12.8365,0,-3.84517,0,-12.2616,0,0,1.96812,10.2865,4.8991,-26.8348,20.6841,-6.79318,30.1392,35.7403,-13.5028,9.68702,-13.3479,-3.36789,-2.25287,-2.45207,1.99868,0,4.60551,-4.44621,26.6847,-16.9528,-3.59522,10.3172,-18.9395,-16.011,2.00933,4.37879,3.26426,-8.00684,0.131141,0.00984416,5.74925,0,0,2.31756,-24.0586,47.413,7.01984,39.9114,-106.502,-5.17923,-69.8462,42.2407,16.8998,-32.6854,12.093,13.2309,-39.254,-0.273373,-7.91111,-22.6161,-33.5993,-17.7188,21.8176,85.1135,-29.1775,-47.1727,-33.9195,-33.7552,20.7782,0,-4.50282,-1.61266,-34.5414,
-4.08806,0,9.19892,0,4.98654,0,-10.6743,0,0,-0.976809,5.36204,-14.1848,-29.0189,31.3281,3.5896,-2.04859,-5.6569,-8.16977,-2.84318,-11.6956,-9.24802,-18.5387,-0.105424,-0.846788,0,-3.64632,19.2058,-50.0528,-12.3385,18.1295,-5.94944,-4.70129,0.105573,-8.63747,-4.45795,-1.43627,4.41818,-0.660392,-2.09693,0.590755,0,0,-7.76365,-38.6125,6.69579,26.9489,45.4143,70.6549,98.845,-17.88,-8.90433,38.5695,2.98769,-10.0544,-4.98587,-41.023,-0.873223,2.84096,-26.1927,28.5371,2.83286,2.87454,24.0076,-37.2322,-32.1281,-18.8968,0.415606,-11.3866,-4.50282,0,1.65802,11.2432,
-3.7764,0,-10.5548,0,-1.26584,0,4.08963,0,0,1.69223,8.88775,-12.3668,2.278,9.22187,9.58799,-0.10999,-3.25574,-7.01294,-1.01142,-0.640258,-2.10946,-0.133702,1.66761,7.60749,0,3.31391,-0.112651,0.178835,-1.81466,5.6174,24.0414,7.52519,-10.449,4.61922,4.10632,-3.36864,-2.57333,-1.66717,-2.72878,2.56355,0,0,-2.78623,11.6906,-60.271,-13.4817,0.281499,9.37122,2.94187,-24.4389,11.9394,42.5384,6.98582,8.79246,-0.408011,1.06489,-1.45932,2.44075,18.6741,-6.44153,-22.2026,19.3832,40.7093,14.0873,-28.8212,-34.0648,-27.5781,2.49596,-1.61266,1.65802,0,8.56408,
10.8375,0,-6.43512,0,1.42751,0,2.84069,0,0,-0.560532,-6.51656,-19.5459,9.00711,28.7896,17.8178,10.5371,-6.31928,1.75405,16.095,-0.570306,3.02546,2.39109,-1.06708,-4.64154,0,-10.0621,-33.8949,42.4429,-13.4809,21.3173,-9.24768,-6.54773,-8.56584,5.02292,3.33456,0.266725,6.6216,1.81253,-2.00351,-6.81113,0,0,4.14128,-52.9052,1.56885,-89.2889,48.9859,16.4545,-11.01,0.173047,59.4728,8.75673,-30.6963,13.7149,-49.0005,25.8878,-1.38358,2.35606,23.3946,63.5193,5.20544,57.1501,-13.6578,0.33256,8.1436,24.8273,-21.5627,-25.3339,-34.5414,11.2432,8.56408,0,
